,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1352,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.0,34.0
1353,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.125,34.0
1354,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.25,34.0
1355,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.375,34.0
1356,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.5,34.0
1357,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.625,34.0
1358,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.75,34.0
1359,C#,F#,4,E,"(1, 6, 9)",ii7,F#,A,E,169.875,34.0
1360,C#,F#,5,E,"(1, 6, 9)",ii7,F#,A,E,170.0,34.0
1361,C#,F#,5,E,"(1, 6, 9)",ii7,F#,A,E,170.125,34.0
1362,C#,F#,5,E,"(1, 6, 9)",ii7,F#,A,E,170.25,34.0
1363,C#,F#,5,E,"(1, 6, 9)",ii7,F#,A,E,170.375,34.0
1364,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,170.5,34.0
1365,C#,F#,5,E,"(1, 6, 9)",ii7,F#,A,E,170.625,34.0
1366,C#,F#,5,E,"(1, 6, 9)",ii7,F#,A,E,170.75,34.0
1367,C#,F#,5,E,"(1, 6, 9)",ii7,F#,A,E,170.875,34.0
1368,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,171.0,34.0
1369,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,171.125,34.0
1370,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,171.25,34.0
1371,C#,F#,5,E,"(1, 6, 9)",ii,F#,A,E,171.375,34.0
1372,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,171.5,34.0
1373,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,171.625,34.0
1374,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,171.75,34.0
1375,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,171.875,34.0
1376,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,172.0,34.0
1377,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,172.125,34.0
1378,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,172.25,34.0
1379,C#,F#,4,E,"(1, 6, 9)",ii,F#,A,E,172.375,34.0
1380,B,G#,0,E,"(5, 8, 11)",viio,E#,B,f#,172.5,34.0
1381,B,G#,1,E,"(5, 8, 11)",viio,E#,B,f#,172.625,34.0
1382,B,G#,2,E,"(5, 8, 11)",viio,E#,B,f#,172.75,34.0
1383,B,G#,2,E,"(5, 8, 11)",viio,E#,B,f#,172.875,34.0
1384,B,G#,3,E,"(5, 8, 11)",viio,E#,B,f#,173.0,34.0
1385,B,G#,3,E,"(5, 8, 11)",viio,E#,B,f#,173.125,34.0
1386,B,G#,3,E,"(5, 8, 11)",viio,E#,B,f#,173.25,34.0
1387,B,G#,3,E,"(5, 8, 11)",viio,E#,B,f#,173.375,34.0
1388,B,G#,4,E,"(5, 8, 11)",viio,E#,B,f#,173.5,34.0
1389,B,G#,4,E,"(5, 8, 11)",viio,E#,B,f#,173.625,34.0
1390,B,G#,4,E,"(5, 8, 11)",viio,E#,B,f#,173.75,34.0
1391,B,G#,4,E,"(5, 8, 11)",viio,E#,B,f#,173.875,34.0
1392,F#,A,0,E,"(1, 6, 9)",ii,F#,C#,E,174.0,35.0
1393,F#,A,1,E,"(1, 6, 9)",ii,F#,C#,E,174.125,35.0
1394,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,174.25,35.0
1395,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,174.375,35.0
1396,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,174.5,35.0
1397,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,174.625,35.0
1398,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,174.75,35.0
1399,F#,A,3,E,"(1, 6, 9)",ii,F#,C#,E,174.875,35.0
1400,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.0,35.0
1401,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.125,35.0
1402,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.25,35.0
1403,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.375,35.0
1404,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.5,35.0
1405,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.625,35.0
1406,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.75,35.0
1407,F#,A,4,E,"(1, 6, 9)",iv,F#,C#,E,175.875,35.0
1408,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.0,35.0
1409,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.125,35.0
1410,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.25,35.0
1411,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.375,35.0
1412,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.5,35.0
1413,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.625,35.0
1414,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.75,35.0
1415,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,176.875,35.0
1416,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.0,35.0
1417,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.125,35.0
1418,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.25,35.0
1419,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.375,35.0
1420,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.5,35.0
1421,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.625,35.0
1422,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.75,35.0
1423,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,177.875,35.0
1424,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,178.0,35.0
1425,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,178.125,35.0
1426,F#,A,5,E,"(1, 6, 9)",iv,F#,C#,E,178.25,35.0
1427,F#,A,6,E,"(1, 6, 9)",iv,F#,C#,E,178.375,35.0
1428,F#,A,6,E,"(1, 6, 9)",iv,F#,C#,E,178.5,35.0
1429,F#,A,6,E,"(1, 6, 9)",iv,F#,C#,E,178.625,35.0
1430,F#,A,6,E,"(1, 6, 9)",iv,F#,C#,E,178.75,35.0
1431,F#,A,6,E,"(1, 6, 9)",iv,F#,C#,E,178.875,35.0
1432,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.0,35.0
1433,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.125,35.0
1434,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.25,35.0
1435,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.375,35.0
1436,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.5,35.0
1437,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.625,35.0
1438,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.75,35.0
1439,E,A,6,E,"(1, 6, 9)",iv,F#,C#,E,179.875,35.0
1440,D#,G#,0,E,"(0, 3, 8)",V,G#,B#,c#,180.0,36.0
1441,D#,G#,1,E,"(0, 3, 8)",V,G#,B#,c#,180.125,36.0
1442,D#,G#,2,E,"(0, 3, 8)",V,G#,B#,c#,180.25,36.0
1443,D#,G#,2,E,"(0, 3, 8)",V,G#,B#,c#,180.375,36.0
1444,D#,G#,3,E,"(0, 3, 8)",V,G#,B#,c#,180.5,36.0
1445,D#,G#,3,E,"(0, 3, 8)",V,G#,B#,c#,180.625,36.0
1446,D#,G#,3,E,"(0, 3, 8)",V,G#,B#,c#,180.75,36.0
1447,D#,G#,3,E,"(0, 3, 8)",V,G#,B#,c#,180.875,36.0
1448,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,181.0,36.0
1449,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,181.125,36.0
1450,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,181.25,36.0
1451,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,181.375,36.0
1452,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,181.5,36.0
1453,D#,G#,4,c#,"(0, 3, 8)",V,G#,B#,c#,181.625,36.0
1454,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,181.75,36.0
1455,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,181.875,36.0
1456,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.0,36.0
1457,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.125,36.0
1458,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.25,36.0
1459,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.375,36.0
1460,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.5,36.0
1461,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.625,36.0
1462,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.75,36.0
1463,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,182.875,36.0
1464,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.0,36.0
1465,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.125,36.0
1466,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.25,36.0
1467,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.375,36.0
1468,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.5,36.0
1469,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.625,36.0
1470,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.75,36.0
1471,D#,G#,5,E,"(0, 3, 8)",V,G#,B#,c#,183.875,36.0
1472,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,184.0,36.0
1473,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,184.125,36.0
1474,D#,G#,6,E,"(0, 3, 8)",V,G#,B#,c#,184.25,36.0
1475,D#,G#,6,E,"(0, 3, 8)",V,G#,B#,c#,184.375,36.0
1476,D#,G#,4,E,"(0, 3, 8)",V,G#,B#,c#,184.5,36.0
1477,D#,G#,4,E,"(0, 3, 6, 8)",V,G#,B#,c#,184.625,36.0
1478,D#,G#,6,E,"(0, 3, 6, 8)",V,G#,B#,c#,184.75,36.0
1479,D#,G#,6,E,"(0, 3, 6, 8)",V,G#,B#,c#,184.875,36.0
1480,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.0,36.0
1481,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.125,36.0
1482,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.25,36.0
1483,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.375,36.0
1484,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.5,36.0
1485,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.625,36.0
1486,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.75,36.0
1487,D#,G#,6,E,"(0, 3, 6, 8)",V7,G#,B#,c#,185.875,36.0
1488,G#,C#,0,E,"(1, 4, 8)",i,C#,E,c#,186.0,37.0
1489,G#,C#,1,E,"(1, 4, 8)",i,C#,E,c#,186.125,37.0
1490,G#,C#,2,E,"(1, 4, 8)",i,C#,E,c#,186.25,37.0
1491,G#,C#,2,E,"(1, 4, 8)",i,C#,E,c#,186.375,37.0
1492,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,186.5,37.0
1493,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,186.625,37.0
1494,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,186.75,37.0
1495,G#,C#,3,E,"(1, 4, 8)",i,C#,E,c#,186.875,37.0
1496,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.0,37.0
1497,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.125,37.0
1498,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.25,37.0
1499,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.375,37.0
1500,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.5,37.0
1501,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.625,37.0
1502,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.75,37.0
1503,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,187.875,37.0
1504,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.0,37.0
1505,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.125,37.0
1506,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.25,37.0
1507,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.375,37.0
1508,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.5,37.0
1509,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.625,37.0
1510,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.75,37.0
1511,G#,C#,5,E,"(1, 4, 8)",i,C#,E,c#,188.875,37.0
1512,F#,C,0,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.0,37.0
1513,F#,C,1,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.125,37.0
1514,F#,C,2,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.25,37.0
1515,F#,C,2,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.375,37.0
1516,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.5,37.0
1517,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.625,37.0
1518,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.75,37.0
1519,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,c#,189.875,37.0
1520,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.0,37.0
1521,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.125,37.0
1522,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.25,37.0
1523,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.375,37.0
1524,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.5,37.0
1525,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.625,37.0
1526,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.75,37.0
1527,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,190.875,37.0
1528,F#,C,5,E,"(0, 4, 6, 10)",V7,A#,E,E,191.0,37.0
1529,F#,C,5,E,"(0, 4, 6, 10)",V7,A#,E,E,191.125,37.0
1530,F#,C,2,E,"(0, 4, 6, 10)",V7,A#,E,E,191.25,37.0
1531,F#,C,2,E,"(0, 4, 6, 10)",V7,A#,E,E,191.375,37.0
1532,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,191.5,37.0
1533,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,191.625,37.0
1534,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,191.75,37.0
1535,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,191.875,37.0
1536,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,192.0,38.0
1537,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,192.125,38.0
1538,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,192.25,38.0
1539,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,192.375,38.0
1540,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,192.5,38.0
1541,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,192.625,38.0
1542,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,192.75,38.0
1543,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,192.875,38.0
1544,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.0,38.0
1545,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.125,38.0
1546,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.25,38.0
1547,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.375,38.0
1548,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.5,38.0
1549,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.625,38.0
1550,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.75,38.0
1551,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,193.875,38.0
1552,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.0,38.0
1553,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.125,38.0
1554,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.25,38.0
1555,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.375,38.0
1556,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.5,38.0
1557,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.625,38.0
1558,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.75,38.0
1559,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,194.875,38.0
1560,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.0,38.0
1561,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.125,38.0
1562,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.25,38.0
1563,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.375,38.0
1564,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.5,38.0
1565,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.625,38.0
1566,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.75,38.0
1567,A,C#,5,E,"(1, 6, 9)",ii,F#,A,E,195.875,38.0
1568,A,C#,4,E,"(1, 6, 9)",ii,F#,A,E,196.0,38.0
1569,A,C#,4,E,"(1, 6, 9)",ii,F#,A,E,196.125,38.0
1570,A,C#,4,E,"(1, 6, 9)",ii,F#,A,E,196.25,38.0
1571,A,C#,4,E,"(1, 6, 9)",ii,F#,A,E,196.375,38.0
1572,A,D#,0,E,"(3, 6, 9, 11)",V7,B,F#,E,196.5,38.0
1573,A,D#,1,E,"(3, 6, 9, 11)",V7,B,F#,E,196.625,38.0
1574,A,D#,2,E,"(3, 6, 9, 11)",V7,B,F#,E,196.75,38.0
1575,A,D#,2,E,"(3, 6, 9, 11)",V7,B,F#,E,196.875,38.0
1576,A,D#,5,E,"(3, 6, 9, 11)",V7,B,F#,E,197.0,38.0
1577,A,D#,5,E,"(3, 6, 9, 11)",V7,B,F#,E,197.125,38.0
1578,A,D#,5,E,"(3, 6, 9, 11)",V7,B,F#,E,197.25,38.0
1579,A,D#,3,E,"(3, 6, 9, 11)",V7,B,F#,E,197.375,38.0
1580,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,197.5,38.0
1581,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,197.625,38.0
1582,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,197.75,38.0
1583,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,197.875,38.0
1584,G#,C#,0,E,"(1, 4, 8)",i,C#,E,E,198.0,39.0
1585,G#,C#,1,E,"(1, 4, 8)",vi,C#,E,E,198.125,39.0
1586,G#,C#,2,E,"(1, 4, 8)",vi,C#,E,E,198.25,39.0
1587,G#,C#,2,E,"(1, 4, 8)",vi,C#,E,E,198.375,39.0
1588,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,198.5,39.0
1589,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,198.625,39.0
1590,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,198.75,39.0
1591,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,198.875,39.0
1592,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,199.0,39.0
1593,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,199.125,39.0
1594,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,199.25,39.0
1595,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,199.375,39.0
1596,G#,C#,4,E,"(1, 4, 8)",i,C#,E,c#,199.5,39.0
1597,G#,C#,4,E,"(1, 4, 8)",i,C#,E,E,199.625,39.0
1598,G#,C#,4,E,"(1, 4, 8)",i,C#,E,E,199.75,39.0
1599,G#,C#,4,E,"(1, 4, 8)",i,C#,E,E,199.875,39.0
1600,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.0,39.0
1601,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.125,39.0
1602,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.25,39.0
1603,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.375,39.0
1604,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.5,39.0
1605,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.625,39.0
1606,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.75,39.0
1607,G#,C#,5,E,"(1, 4, 8)",i,C#,E,E,200.875,39.0
1608,F#,C,0,E,"(0, 4, 6, 10)",V7,A#,E,E,201.0,39.0
1609,F#,C,1,E,"(0, 4, 6, 10)",V7,A#,E,E,201.125,39.0
1610,F#,C,2,E,"(0, 4, 6, 10)",V7,A#,E,E,201.25,39.0
1611,F#,C,2,E,"(0, 4, 6, 10)",V7,A#,E,E,201.375,39.0
1612,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,E,201.5,39.0
1613,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,E,201.625,39.0
1614,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,E,201.75,39.0
1615,F#,C,3,E,"(0, 4, 6, 10)",V7,A#,E,E,201.875,39.0
1616,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.0,39.0
1617,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.125,39.0
1618,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.25,39.0
1619,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.375,39.0
1620,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.5,39.0
1621,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.625,39.0
1622,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.75,39.0
1623,F#,C,4,E,"(0, 4, 6, 10)",V7,A#,E,E,202.875,39.0
1624,F#,C,5,E,"(0, 4, 6, 10)",V7,A#,E,E,203.0,39.0
1625,F#,C,5,E,"(0, 4, 6, 10)",V7,A#,E,E,203.125,39.0
1626,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,203.25,39.0
1627,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,203.375,39.0
1628,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,203.5,39.0
1629,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,203.625,39.0
1630,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,203.75,39.0
1631,F#,C,6,E,"(0, 4, 6, 10)",V7,A#,E,E,203.875,39.0
1632,F#,B,0,E,"(3, 6, 9, 11)",V7,B,D#,E,204.0,40.0
1633,F#,B,1,E,"(3, 6, 9, 11)",V7,B,D#,E,204.125,40.0
1634,F#,B,2,E,"(3, 6, 9, 11)",V7,B,D#,E,204.25,40.0
1635,F#,B,2,E,"(3, 6, 9, 11)",V7,B,D#,E,204.375,40.0
1636,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,204.5,40.0
1637,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,204.625,40.0
1638,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,204.75,40.0
1639,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,204.875,40.0
1640,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.0,40.0
1641,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.125,40.0
1642,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.25,40.0
1643,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.375,40.0
1644,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.5,40.0
1645,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.625,40.0
1646,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.75,40.0
1647,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,205.875,40.0
1648,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.0,40.0
1649,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.125,40.0
1650,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.25,40.0
1651,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.375,40.0
1652,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.5,40.0
1653,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.625,40.0
1654,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.75,40.0
1655,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,206.875,40.0
1656,B,E,0,A,"(2, 4, 8, 11)",V7,D,G#,A,207.0,40.0
1657,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,207.125,40.0
1658,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,207.25,40.0
1659,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,207.375,40.0
1660,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,207.5,40.0
1661,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,207.625,40.0
1662,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,207.75,40.0
1663,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,207.875,40.0
1664,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,208.0,40.0
1665,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,208.125,40.0
1666,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,208.25,40.0
1667,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,208.375,40.0
1668,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,208.5,40.0
1669,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,208.625,40.0
1670,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,208.75,40.0
1671,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,208.875,40.0
1672,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,209.0,40.0
1673,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,209.125,40.0
1674,B,E,4,A,"(2, 4, 8, 11)",V7,E,G#,A,209.25,40.0
