,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1413,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1414,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1415,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1416,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1417,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1418,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1419,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1420,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1421,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1422,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1423,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1424,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1425,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1426,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1427,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1428,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1429,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1430,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1431,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1432,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1433,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1434,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1435,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1436,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1437,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1438,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1439,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1440,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1441,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1442,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1443,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1444,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1445,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1446,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1447,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1448,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1449,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1450,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1451,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1452,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1453,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1454,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1455,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1456,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1457,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1458,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1459,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1460,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1461,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1462,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1463,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1464,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1465,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1466,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1467,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1468,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1469,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1470,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1471,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1472,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1473,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1474,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1475,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1476,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1477,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1478,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1479,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1480,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1481,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1482,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1483,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1484,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1485,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1486,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1487,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1488,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1489,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1490,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1491,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1492,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1493,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1494,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1495,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1496,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1497,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1498,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1499,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1500,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1501,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1502,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1503,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1504,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1505,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1506,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1507,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1508,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1509,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1510,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1511,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1512,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1513,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1514,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1515,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1516,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1517,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1518,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1519,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1520,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1521,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1522,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1523,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1524,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1525,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1526,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1527,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1528,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1529,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1530,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1531,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1532,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1533,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1534,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1535,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1536,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1537,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1538,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1539,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1540,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1541,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1542,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1543,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1544,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1545,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1546,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1547,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1548,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1549,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1550,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1551,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1552,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1553,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1554,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1555,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1556,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1557,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1558,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1559,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1560,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1561,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1562,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1563,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1564,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1565,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1566,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1567,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1568,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1569,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1570,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1571,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1572,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1573,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1574,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1575,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1576,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1577,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1578,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1579,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1580,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1581,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1582,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1583,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1584,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1585,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1586,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1587,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1588,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1589,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1590,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1591,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1592,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1593,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1594,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1595,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1596,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1597,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1598,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1599,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1600,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1601,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1602,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1603,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1604,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1605,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1606,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1607,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1608,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1609,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1610,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1611,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1612,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1613,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1614,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1615,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1616,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1617,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1618,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1619,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1620,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1621,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1622,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1623,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1624,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1625,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1626,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1627,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1628,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1629,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1630,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1631,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1632,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1633,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1634,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1635,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1636,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1637,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1638,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1639,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1640,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1641,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1642,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1643,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1644,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1645,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1646,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1647,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1648,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1649,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1650,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1651,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1652,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1653,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1654,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1655,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1656,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1657,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1658,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1659,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1660,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1661,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1662,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1663,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1664,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1665,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1666,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1667,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1668,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1669,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1670,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1671,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1672,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1673,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1674,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1675,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1676,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1677,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1678,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1679,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1680,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1681,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1682,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1683,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1684,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1685,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1686,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1687,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1688,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1689,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1690,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1691,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1692,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1693,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1694,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1695,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1696,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1697,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1698,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1699,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1700,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1701,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1702,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1703,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1704,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1705,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1706,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1707,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1708,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1709,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1710,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1711,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1712,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1713,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1714,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1715,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1716,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1717,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1718,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1719,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1720,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1721,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1722,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1723,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1724,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1725,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1726,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1727,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1728,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1729,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1730,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1731,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1732,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1733,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1734,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1735,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1736,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1737,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1738,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1739,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1740,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1741,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1742,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1743,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1744,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1745,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1746,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1747,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1748,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1749,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1750,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1751,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
