,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
358,D,G,2,D,"(2, 7, 11)",IV,D,B,D,44.75,23.0
359,D,G,2,D,"(2, 7, 11)",IV,D,B,D,44.875,23.0
360,D,D,0,D,"(2, 6, 9)",IV,D,F#,D,45.0,23.0
361,D,D,1,D,"(2, 6, 9)",IV,D,F#,D,45.125,23.0
362,D,D,2,D,"(2, 6, 9)",IV,D,F#,D,45.25,23.0
363,D,D,2,D,"(2, 6, 9)",IV,D,F#,D,45.375,23.0
364,C#,F#,0,D,"(2, 6, 9)",V7,E,A,D,45.5,23.0
365,C#,F#,1,D,"(2, 6, 9)",V7,E,A,D,45.625,23.0
366,C#,F#,2,D,"(2, 6, 9)",V7,E,A,D,45.75,23.0
367,C#,F#,2,D,"(2, 6, 9)",V7,E,A,D,45.875,23.0
368,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,46.0,24.0
369,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,46.125,24.0
370,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,46.25,24.0
371,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,46.375,24.0
372,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,46.5,24.0
373,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,46.625,24.0
374,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,46.75,24.0
375,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,46.875,24.0
376,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.0,24.0
377,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.125,24.0
378,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.25,24.0
379,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.375,24.0
380,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.5,24.0
381,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.625,24.0
382,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.75,24.0
383,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,47.875,24.0
384,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,48.0,25.0
385,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,48.125,25.0
386,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,48.25,25.0
387,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,48.375,25.0
388,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,48.5,25.0
389,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,48.625,25.0
390,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,48.75,25.0
391,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,48.875,25.0
392,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.0,25.0
393,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.125,25.0
394,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.25,25.0
395,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.375,25.0
396,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.5,25.0
397,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.625,25.0
398,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.75,25.0
399,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,49.875,25.0
400,E,A,0,D,"(1, 4, 9)",V,A,C#,D,50.0,26.0
401,E,A,1,D,"(1, 4, 9)",V,A,C#,D,50.125,26.0
402,E,A,2,D,"(1, 4, 9)",V,A,C#,D,50.25,26.0
403,E,A,2,D,"(1, 4, 9)",V,A,C#,D,50.375,26.0
404,E,A,3,D,"(1, 4, 9)",V,A,C#,D,50.5,26.0
405,E,A,3,D,"(1, 4, 9)",V,A,C#,D,50.625,26.0
406,E,A,3,D,"(1, 4, 9)",V,A,C#,D,50.75,26.0
407,E,A,3,D,"(1, 4, 9)",V,A,C#,D,50.875,26.0
408,E,A,0,D,"(1, 4, 9)",V,A,C#,D,51.0,26.0
409,E,A,1,D,"(1, 4, 9)",V,A,C#,D,51.125,26.0
410,E,A,2,D,"(1, 4, 9)",V,A,C#,D,51.25,26.0
411,E,A,2,D,"(1, 4, 9)",V,A,C#,D,51.375,26.0
412,E,A,3,D,"(1, 4, 9)",V,A,C#,D,51.5,26.0
413,E,A,3,D,"(1, 4, 9)",V,A,C#,D,51.625,26.0
414,E,A,3,D,"(1, 4, 9)",V,A,C#,D,51.75,26.0
415,E,A,3,D,"(1, 4, 9)",V,A,C#,D,51.875,26.0
416,E,A,0,D,"(1, 4, 9)",V,A,C#,D,52.0,27.0
417,E,A,1,D,"(1, 4, 9)",V,A,C#,D,52.125,27.0
418,E,A,2,D,"(1, 4, 9)",V,A,C#,D,52.25,27.0
419,E,A,2,D,"(1, 4, 9)",V,A,C#,D,52.375,27.0
420,E,G#,3,D,"(1, 4, 9)",V,E,C#,A,52.5,27.0
421,E,G#,3,D,"(1, 4, 9)",V,E,C#,A,52.625,27.0
422,E,G#,3,D,"(1, 4, 9)",V,E,C#,A,52.75,27.0
423,E,G#,3,D,"(1, 4, 9)",V,E,C#,A,52.875,27.0
424,E,A,0,D,"(1, 4, 9)",V,A,C#,D,53.0,27.0
425,E,A,1,D,"(1, 4, 9)",V,A,C#,D,53.125,27.0
426,E,A,2,D,"(1, 4, 9)",V,A,C#,D,53.25,27.0
427,E,A,2,D,"(1, 4, 9)",V,A,C#,D,53.375,27.0
428,E,A,3,D,"(1, 4, 9)",V,A,C#,D,53.5,27.0
429,E,A,3,D,"(1, 4, 9)",V,A,C#,D,53.625,27.0
430,E,A,3,D,"(1, 4, 9)",V,A,C#,D,53.75,27.0
431,E,A,3,D,"(1, 4, 9)",V,A,C#,D,53.875,27.0
432,A,D,0,D,"(2, 6, 9)",I,D,F#,D,54.0,28.0
433,A,D,1,D,"(2, 6, 9)",I,D,F#,D,54.125,28.0
434,A,D,2,D,"(2, 6, 9)",I,D,F#,D,54.25,28.0
435,A,D,2,D,"(2, 6, 9)",I,D,F#,D,54.375,28.0
436,A,D,3,D,"(2, 6, 9)",I,D,F#,D,54.5,28.0
437,A,D,3,D,"(2, 6, 9)",I,D,F#,D,54.625,28.0
438,A,D,3,D,"(2, 6, 9)",I,D,F#,D,54.75,28.0
439,A,D,3,D,"(2, 6, 9)",I,D,F#,D,54.875,28.0
440,A,D,0,D,"(2, 6, 9)",I,D,F#,D,55.0,28.0
441,A,D,1,D,"(2, 6, 9)",I,D,F#,D,55.125,28.0
442,A,D,2,D,"(2, 6, 9)",I,D,F#,D,55.25,28.0
443,A,D,4,D,"(2, 6, 9)",I,D,F#,D,55.375,28.0
444,A,D,4,D,"(2, 6, 9)",I,D,F#,D,55.5,28.0
445,A,D,3,D,"(2, 6, 9)",I,D,F#,D,55.625,28.0
446,A,D,4,D,"(2, 6, 9)",I,D,F#,D,55.75,28.0
447,A,D,4,D,"(2, 6, 9)",I,D,F#,D,55.875,28.0
448,A,D,0,D,"(2, 6, 9)",I,D,F#,D,56.0,29.0
449,A,D,1,D,"(2, 6, 9)",I,D,F#,D,56.125,29.0
450,A,D,2,D,"(2, 6, 9)",I,D,F#,D,56.25,29.0
451,A,D,2,D,"(2, 6, 9)",I,D,F#,D,56.375,29.0
452,A,D,3,D,"(2, 6, 9)",I,D,F#,D,56.5,29.0
453,A,D,3,D,"(2, 6, 9)",I,D,F#,D,56.625,29.0
454,A,D,3,D,"(2, 6, 9)",I,D,F#,D,56.75,29.0
455,A,D,3,D,"(2, 6, 9)",I,D,F#,D,56.875,29.0
456,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.0,29.0
457,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.125,29.0
458,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.25,29.0
459,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.375,29.0
460,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.5,29.0
461,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.625,29.0
462,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.75,29.0
463,A,D,4,D,"(2, 6, 9)",I,D,F#,D,57.875,29.0
464,A,D,0,D,"(2, 6, 9)",I,D,F#,D,58.0,30.0
465,A,D,1,D,"(2, 6, 9)",I,D,F#,D,58.125,30.0
466,A,D,2,D,"(2, 6, 9)",I,D,F#,D,58.25,30.0
467,A,D,2,D,"(2, 6, 9)",I,D,F#,D,58.375,30.0
468,A,D,3,D,"(2, 6, 9)",I,D,F#,D,58.5,30.0
469,A,D,3,D,"(2, 6, 9)",I,D,F#,D,58.625,30.0
470,A,D,3,D,"(2, 6, 9)",I,D,F#,D,58.75,30.0
471,A,D,3,D,"(2, 6, 9)",I,D,F#,D,58.875,30.0
472,A,D,0,D,"(2, 6, 9)",I,D,F#,D,59.0,30.0
473,A,D,1,D,"(2, 6, 9)",I,D,F#,D,59.125,30.0
474,A,D,2,D,"(2, 6, 9)",I,D,F#,D,59.25,30.0
475,A,D,2,D,"(2, 6, 9)",I,D,F#,D,59.375,30.0
476,A,D,3,D,"(2, 6, 9)",I,D,F#,D,59.5,30.0
477,A,D,3,D,"(2, 6, 9)",I,D,F#,D,59.625,30.0
478,A,D,3,D,"(2, 6, 9)",I,D,F#,D,59.75,30.0
479,A,D,3,D,"(2, 6, 9)",I,D,F#,D,59.875,30.0
480,E,A,0,D,"(2, 6, 9)",I,A,C#,D,60.0,31.0
481,E,A,1,D,"(2, 6, 9)",I,A,C#,D,60.125,31.0
482,E,A,2,D,"(2, 6, 9)",I,A,C#,D,60.25,31.0
483,E,A,2,D,"(2, 6, 9)",I,A,C#,D,60.375,31.0
484,D,G,0,D,"(2, 7, 11)",IV,G,B,D,60.5,31.0
485,D,G,1,D,"(2, 7, 11)",IV,G,B,D,60.625,31.0
486,D,G,2,D,"(2, 7, 11)",IV,G,B,D,60.75,31.0
487,D,G,2,D,"(2, 7, 11)",I,G,B,D,60.875,31.0
488,E,A,3,D,"(2, 6, 9)",I,A,B,D,61.0,31.0
489,E,A,1,D,"(2, 6, 9)",I,A,C#,D,61.125,31.0
490,E,A,3,D,"(2, 6, 9)",I,A,C#,D,61.25,31.0
491,E,A,2,D,"(2, 6, 9)",I,A,C#,D,61.375,31.0
492,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,61.5,31.0
493,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,61.625,31.0
494,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,61.75,31.0
495,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,61.875,31.0
496,A,D,0,D,"(2, 6, 9)",I,D,F#,D,62.0,32.0
497,A,D,1,D,"(2, 6, 9)",I,D,F#,D,62.125,32.0
498,A,D,2,D,"(2, 6, 9)",I,D,F#,D,62.25,32.0
499,A,D,2,D,"(2, 6, 9)",I,D,F#,D,62.375,32.0
500,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.5,32.0
501,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.625,32.0
502,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.75,32.0
503,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.875,32.0
504,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.0,32.0
505,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.125,32.0
506,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.25,32.0
507,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.375,32.0
508,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.5,32.0
509,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.625,32.0
510,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.75,32.0
511,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.875,32.0
512,A,D,0,D,"(2, 6, 9)",I,D,F#,D,64.0,33.0
513,A,D,1,D,"(2, 6, 9)",I,D,F#,D,64.125,33.0
514,A,D,2,D,"(2, 6, 9)",I,D,F#,D,64.25,33.0
515,A,D,2,D,"(2, 6, 9)",I,D,F#,D,64.375,33.0
516,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.5,33.0
517,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.625,33.0
518,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.75,33.0
519,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.875,33.0
520,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.0,33.0
521,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.125,33.0
522,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.25,33.0
523,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.375,33.0
524,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.5,33.0
525,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.625,33.0
526,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.75,33.0
527,A,D,4,D,"(2, 6, 9)",I,D,F#,D,65.875,33.0
528,A,D,0,D,"(2, 6, 9)",I,D,F#,D,66.0,34.0
529,A,D,1,D,"(2, 6, 9)",I,D,F#,D,66.125,34.0
530,A,D,2,D,"(2, 6, 9)",I,D,F#,D,66.25,34.0
531,A,D,2,D,"(2, 6, 9)",I,D,F#,D,66.375,34.0
532,A,D,3,D,"(2, 6, 9)",I,D,F#,D,66.5,34.0
533,A,D,3,D,"(2, 6, 9)",I,D,F#,D,66.625,34.0
534,A,D,3,D,"(2, 6, 9)",I,D,F#,D,66.75,34.0
535,A,D,3,D,"(2, 6, 9)",I,D,F#,D,66.875,34.0
536,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.0,34.0
537,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.125,34.0
538,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.25,34.0
539,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.375,34.0
540,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.5,34.0
541,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.625,34.0
542,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.75,34.0
543,A,D,4,D,"(2, 6, 9)",I,D,F#,D,67.875,34.0
544,A,E,0,D,"(2, 6, 9)",I,D,F#,D,68.0,35.0
545,A,E,1,D,"(2, 6, 9)",V,D,F#,D,68.125,35.0
546,E,E,2,D,"(2, 6, 9)",V,D,F#,D,68.25,35.0
547,E,E,2,D,"(2, 6, 9)",V,D,F#,D,68.375,35.0
548,A,E,3,D,"(2, 6, 9)",V,D,F#,D,68.5,35.0
549,A,E,3,D,"(2, 6, 9)",V,D,F#,D,68.625,35.0
550,A,E,3,D,"(2, 6, 9)",V,D,F#,D,68.75,35.0
551,A,E,3,D,"(2, 6, 9)",V,D,F#,D,68.875,35.0
552,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.0,35.0
553,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.125,35.0
554,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.25,35.0
555,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.375,35.0
556,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.5,35.0
557,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.625,35.0
558,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.75,35.0
559,A,E,4,D,"(2, 6, 9)",V,D,C#,D,69.875,35.0
560,E,E,0,D,"(1, 4, 9)",V7,D,C#,D,70.0,36.0
561,E,A,1,D,"(1, 4, 9)",V,D,C#,D,70.125,36.0
562,E,A,2,D,"(1, 4, 9)",V,D,C#,D,70.25,36.0
563,E,A,2,D,"(1, 4, 9)",V,D,C#,D,70.375,36.0
564,E,E,3,D,"(1, 4, 9)",V,D,C#,D,70.5,36.0
565,E,E,3,D,"(1, 4, 9)",V,D,C#,D,70.625,36.0
566,E,E,3,D,"(1, 4, 9)",V,D,C#,D,70.75,36.0
567,E,E,3,D,"(1, 4, 9)",V,D,C#,D,70.875,36.0
568,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.0,36.0
569,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.125,36.0
570,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.25,36.0
571,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.375,36.0
572,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.5,36.0
573,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.625,36.0
574,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.75,36.0
575,E,E,4,D,"(1, 4, 9)",V,D,C#,D,71.875,36.0
576,A,D,0,D,"(2, 6, 9)",I,D,F#,D,72.0,37.0
577,A,D,1,D,"(2, 6, 9)",I,D,F#,D,72.125,37.0
578,A,D,2,D,"(2, 6, 9)",I,D,F#,D,72.25,37.0
579,A,D,2,D,"(2, 6, 9)",I,D,F#,D,72.375,37.0
580,A,D,3,D,"(2, 6, 9)",I,D,F#,D,72.5,37.0
581,A,D,3,D,"(2, 6, 9)",I,D,F#,D,72.625,37.0
582,A,D,3,D,"(2, 6, 9)",I,D,F#,D,72.75,37.0
583,A,D,3,D,"(2, 6, 9)",I,D,F#,D,72.875,37.0
584,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.0,37.0
585,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.125,37.0
586,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.25,37.0
587,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.375,37.0
588,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.5,37.0
589,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.625,37.0
590,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.75,37.0
591,A,D,4,D,"(2, 6, 9)",I,D,F#,D,73.875,37.0
592,A,D,0,D,"(2, 6, 9)",I,D,F#,D,74.0,38.0
593,A,D,1,D,"(2, 6, 9)",I,D,F#,D,74.125,38.0
594,A,D,2,D,"(2, 6, 9)",I,D,F#,D,74.25,38.0
595,A,D,2,D,"(2, 6, 9)",I,D,F#,D,74.375,38.0
596,A,D,3,D,"(2, 6, 9)",I,D,F#,D,74.5,38.0
597,A,D,3,D,"(2, 6, 9)",I,D,F#,D,74.625,38.0
598,A,D,3,D,"(2, 6, 9)",I,D,F#,D,74.75,38.0
599,A,D,3,D,"(2, 6, 9)",I,D,F#,D,74.875,38.0
600,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.0,38.0
601,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.125,38.0
602,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.25,38.0
603,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.375,38.0
604,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.5,38.0
605,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.625,38.0
606,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.75,38.0
607,A,D,4,D,"(2, 6, 9)",I,D,F#,D,75.875,38.0
608,A,E,0,D,"(2, 6, 9)",I,D,F#,D,76.0,39.0
609,E,E,1,D,"(2, 6, 9)",V,D,F#,D,76.125,39.0
610,E,E,2,D,"(2, 6, 9)",V,D,F#,D,76.25,39.0
611,E,E,2,D,"(2, 6, 9)",V,D,F#,D,76.375,39.0
612,E,E,3,D,"(2, 6, 9)",V,D,F#,D,76.5,39.0
613,E,E,3,D,"(2, 6, 9)",V,D,F#,D,76.625,39.0
614,E,E,3,D,"(2, 6, 9)",V,D,F#,D,76.75,39.0
615,E,E,3,D,"(2, 6, 9)",V,D,F#,D,76.875,39.0
616,E,E,4,D,"(2, 6, 9)",V,D,C#,D,77.0,39.0
617,E,E,4,D,"(1, 4, 9)",V,D,C#,D,77.125,39.0
618,E,E,4,D,"(1, 4, 9)",V,D,C#,D,77.25,39.0
619,E,E,4,D,"(1, 4, 9)",V,D,C#,D,77.375,39.0
620,E,E,4,D,"(1, 4, 9)",V,D,C#,D,77.5,39.0
621,E,E,4,D,"(1, 4, 9)",V,D,C#,D,77.625,39.0
622,E,E,4,D,"(1, 4, 9)",V,D,C#,D,77.75,39.0
623,E,E,4,D,"(1, 4, 9)",V,D,C#,D,77.875,39.0
624,E,A,0,D,"(1, 4, 9)",V,A,C#,D,78.0,40.0
625,E,A,1,D,"(1, 4, 9)",V7,A,C#,D,78.125,40.0
626,E,A,2,D,"(1, 4, 9)",V7,A,C#,D,78.25,40.0
627,E,A,2,D,"(1, 4, 9)",V7,A,C#,D,78.375,40.0
628,E,A,3,D,"(1, 4, 9)",V7,A,C#,D,78.5,40.0
629,E,A,3,D,"(1, 4, 9)",V7,A,C#,D,78.625,40.0
630,E,A,3,D,"(1, 4, 9)",V7,A,C#,D,78.75,40.0
631,E,A,3,D,"(1, 4, 9)",V7,A,C#,D,78.875,40.0
632,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.0,40.0
633,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.125,40.0
634,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.25,40.0
635,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.375,40.0
636,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.5,40.0
637,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.625,40.0
638,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.75,40.0
639,E,A,4,D,"(1, 4, 9)",V7,A,C#,D,79.875,40.0
640,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,80.0,41.0
641,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,80.125,41.0
642,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,80.25,41.0
643,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,80.375,41.0
644,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,80.5,41.0
645,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,80.625,41.0
646,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,80.75,41.0
647,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,80.875,41.0
648,F#,B,4,D,"(2, 6, 11)",i,B,D,D,81.0,41.0
649,F#,B,4,D,"(2, 6, 11)",i,B,D,D,81.125,41.0
650,F#,B,4,D,"(2, 6, 11)",i,B,D,D,81.25,41.0
651,F#,B,4,D,"(2, 6, 11)",i,B,D,D,81.375,41.0
652,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,81.5,41.0
653,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,81.625,41.0
654,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,81.75,41.0
655,F#,B,4,D,"(2, 6, 11)",ii,B,D,D,81.875,41.0
656,E,A,0,D,"(1, 4, 9)",V,A,C#,D,82.0,42.0
657,E,A,1,D,"(1, 4, 9)",V,A,C#,D,82.125,42.0
658,E,A,2,D,"(1, 4, 9)",V,A,C#,D,82.25,42.0
659,E,A,2,D,"(1, 4, 9)",V,A,C#,D,82.375,42.0
660,E,A,3,D,"(1, 4, 9)",V,A,C#,D,82.5,42.0
661,E,A,3,D,"(1, 4, 9)",V,A,C#,D,82.625,42.0
662,E,A,3,D,"(1, 4, 9)",V,A,C#,D,82.75,42.0
663,E,A,3,D,"(1, 4, 9)",V,A,C#,D,82.875,42.0
664,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.0,42.0
665,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.125,42.0
666,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.25,42.0
667,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.375,42.0
668,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.5,42.0
669,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.625,42.0
670,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.75,42.0
671,E,A,4,D,"(1, 4, 9)",V,A,C#,D,83.875,42.0
672,E,C#,0,D,"(1, 4, 9)",V,A,C#,D,84.0,43.0
673,E,C#,1,D,"(1, 4, 9)",V,A,C#,D,84.125,43.0
674,E,C#,2,D,"(1, 4, 9)",V,A,C#,D,84.25,43.0
675,E,C#,2,D,"(1, 4, 9)",V,A,C#,D,84.375,43.0
676,E,C#,3,D,"(1, 4, 9)",V,A,C#,D,84.5,43.0
677,E,C#,3,D,"(1, 4, 9)",V,A,C#,D,84.625,43.0
678,E,C#,3,D,"(1, 4, 9)",V,A,C#,D,84.75,43.0
679,E,C#,3,D,"(1, 4, 9)",V,A,C#,D,84.875,43.0
680,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.0,43.0
681,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.125,43.0
682,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.25,43.0
683,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.375,43.0
684,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.5,43.0
685,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.625,43.0
686,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.75,43.0
687,E,C#,4,D,"(1, 4, 9)",V,A,E,D,85.875,43.0
688,A,D,0,D,"(2, 6, 9)",I,D,F#,D,86.0,44.0
689,A,D,1,D,"(2, 6, 9)",I,D,F#,D,86.125,44.0
690,A,D,2,D,"(2, 6, 9)",I,D,F#,D,86.25,44.0
691,A,D,2,D,"(2, 6, 9)",I,D,F#,D,86.375,44.0
692,A,D,3,D,"(2, 6, 9)",I,D,F#,D,86.5,44.0
693,A,D,3,D,"(2, 6, 9)",I,D,F#,D,86.625,44.0
694,A,D,3,D,"(2, 6, 9)",I,D,F#,D,86.75,44.0
695,A,D,3,D,"(2, 6, 9)",I,D,F#,D,86.875,44.0
696,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.0,44.0
697,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.125,44.0
698,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.25,44.0
699,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.375,44.0
700,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.5,44.0
701,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.625,44.0
702,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.75,44.0
703,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.875,44.0
704,A,D,0,D,"(2, 6, 9)",I,D,F#,D,88.0,45.0
705,A,D,1,D,"(2, 6, 9)",I,D,F#,D,88.125,45.0
706,A,D,2,D,"(2, 6, 9)",I,D,F#,D,88.25,45.0
707,A,D,2,D,"(2, 6, 9)",I,D,F#,D,88.375,45.0
708,A,D,3,D,"(2, 6, 9)",I,D,F#,D,88.5,45.0
709,A,D,3,D,"(2, 6, 9)",I,D,F#,D,88.625,45.0
710,A,D,3,D,"(2, 6, 9)",I,D,F#,D,88.75,45.0
711,A,D,3,D,"(2, 6, 9)",I,D,F#,D,88.875,45.0
712,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.0,45.0
713,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.125,45.0
714,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.25,45.0
715,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.375,45.0
716,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.5,45.0
717,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.625,45.0
718,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.75,45.0
719,A,D,4,D,"(2, 6, 9)",I,D,F#,D,89.875,45.0
720,A,D,0,D,"(2, 6, 9)",I,D,F#,D,90.0,46.0
