,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
354,D,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,44.25,15.0
355,D,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,44.375,15.0
356,D,G,3,G,"(2, 7, 11)",I,G,G,G,44.5,15.0
357,D,G,1,G,"(2, 7, 11)",I,G,B,G,44.625,15.0
358,D,G,3,G,"(2, 7, 11)",I,G,B,G,44.75,15.0
359,D,G,3,G,"(2, 7, 11)",I,G,B,G,44.875,15.0
360,D,G,5,G,"(2, 7, 11)",I,G,B,G,45.0,15.0
361,D,G,5,G,"(2, 7, 11)",I,G,B,G,45.125,15.0
362,D,G,5,G,"(2, 7, 11)",I,G,B,G,45.25,15.0
363,D,G,5,G,"(2, 7, 11)",I,G,B,G,45.375,15.0
364,A,D,0,G,"(2, 6, 9)",V,D,F#,G,45.5,16.0
365,A,D,1,G,"(2, 6, 9)",V,D,F#,G,45.625,16.0
366,A,D,2,G,"(2, 6, 9)",V,D,F#,G,45.75,16.0
367,A,D,2,G,"(2, 6, 9)",V,D,F#,G,45.875,16.0
368,A,D,3,G,"(2, 6, 9)",V,D,F#,G,46.0,16.0
369,A,D,3,G,"(2, 6, 9)",V,D,F#,G,46.125,16.0
370,A,D,3,G,"(2, 6, 9)",V,D,F#,G,46.25,16.0
371,A,D,3,G,"(2, 6, 9)",V,D,F#,G,46.375,16.0
372,A,D,4,G,"(2, 6, 9)",V,D,F#,G,46.5,16.0
373,A,D,4,G,"(2, 6, 9)",V,D,F#,G,46.625,16.0
374,A,D,4,G,"(2, 6, 9)",V,D,F#,G,46.75,16.0
375,A,D,4,G,"(2, 6, 9)",V,D,F#,G,46.875,16.0
376,A,D,4,G,"(2, 6, 9)",V,D,F#,G,47.0,16.0
377,A,D,4,G,"(2, 6, 9)",V,D,F#,G,47.125,16.0
378,A,D,4,G,"(2, 6, 9)",V,D,F#,G,47.25,16.0
379,A,D,4,G,"(2, 6, 9)",V,D,F#,G,47.375,16.0
380,A,D,5,G,"(2, 6, 9)",V,D,F#,G,47.5,16.0
381,A,D,5,G,"(2, 6, 9)",V,D,F#,G,47.625,16.0
382,A,D,5,G,"(2, 6, 9)",V,D,F#,G,47.75,16.0
383,A,D,5,G,"(2, 6, 9)",V,D,F#,G,47.875,16.0
384,A,D,5,G,"(2, 6, 9)",V,D,F#,G,48.0,16.0
385,A,D,5,G,"(2, 6, 9)",V,D,F#,G,48.125,16.0
386,A,D,5,G,"(2, 6, 9)",V,D,F#,G,48.25,16.0
387,A,D,5,G,"(2, 6, 9)",V,D,F#,G,48.375,16.0
388,D,G,0,G,"(2, 7, 11)",I,G,B,G,48.5,17.0
389,D,G,1,G,"(2, 7, 11)",I,G,B,G,48.625,17.0
390,D,G,2,G,"(2, 7, 11)",I,G,B,G,48.75,17.0
391,D,G,2,G,"(2, 7, 11)",I,G,B,G,48.875,17.0
392,D,G,3,G,"(2, 7, 11)",I,G,B,G,49.0,17.0
393,D,G,3,G,"(2, 7, 11)",I,G,B,G,49.125,17.0
394,D,G,3,G,"(2, 7, 11)",I,G,B,G,49.25,17.0
395,D,G,3,G,"(2, 7, 11)",I,G,B,G,49.375,17.0
396,D,G,4,G,"(2, 7, 11)",I,G,B,G,49.5,17.0
397,D,G,4,G,"(2, 7, 11)",I,G,B,G,49.625,17.0
398,D,G,4,G,"(2, 7, 11)",I,G,B,G,49.75,17.0
399,D,G,4,G,"(2, 7, 11)",I,G,B,G,49.875,17.0
400,D,G,4,G,"(2, 7, 11)",I,G,B,G,50.0,17.0
401,D,G,4,G,"(2, 7, 11)",I,G,B,G,50.125,17.0
402,D,G,4,G,"(2, 7, 11)",I,G,B,G,50.25,17.0
403,D,G,4,G,"(2, 7, 11)",I,G,B,G,50.375,17.0
404,D,G,5,G,"(2, 7, 11)",I,G,B,G,50.5,17.0
405,D,G,5,G,"(2, 7, 11)",I,G,B,G,50.625,17.0
406,D,G,5,G,"(2, 7, 11)",I,G,B,G,50.75,17.0
407,D,G,5,G,"(2, 7, 11)",I,G,B,G,50.875,17.0
408,D,G,5,G,"(2, 7, 11)",I,G,B,G,51.0,17.0
409,D,G,5,G,"(2, 7, 11)",I,G,B,G,51.125,17.0
410,D,G,5,G,"(2, 7, 11)",I,G,B,G,51.25,17.0
411,D,G,5,G,"(2, 7, 11)",I,G,B,G,51.375,17.0
412,D,G,0,G,"(2, 7, 11)",I,G,B,G,51.5,18.0
413,D,G,1,G,"(2, 7, 11)",I,G,B,G,51.625,18.0
414,D,G,2,G,"(2, 7, 11)",I,G,B,G,51.75,18.0
415,D,G,2,G,"(2, 7, 11)",I,G,B,G,51.875,18.0
416,D,G,3,G,"(2, 7, 11)",I,G,B,G,52.0,18.0
417,D,G,3,G,"(2, 7, 11)",I,G,B,G,52.125,18.0
418,D,G,3,G,"(2, 7, 11)",I,G,B,G,52.25,18.0
419,D,G,3,G,"(2, 7, 11)",I,G,B,G,52.375,18.0
420,D,G,4,G,"(2, 7, 11)",I,G,B,G,52.5,18.0
421,D,G,4,G,"(2, 7, 11)",I,G,B,G,52.625,18.0
422,D,G,4,G,"(2, 7, 11)",I,G,B,G,52.75,18.0
423,D,G,4,G,"(2, 7, 11)",I,G,B,G,52.875,18.0
424,D,G,4,G,"(0, 4, 7, 9)",ii7,G,B,G,53.0,18.0
425,E,G,4,G,"(0, 4, 7, 9)",ii7,G,B,G,53.125,18.0
426,E,G,4,G,"(0, 4, 7, 9)",ii7,G,B,G,53.25,18.0
427,E,G,4,G,"(0, 4, 7, 9)",ii7,G,B,G,53.375,18.0
428,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,53.5,18.0
429,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,53.625,18.0
430,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,53.75,18.0
431,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,53.875,18.0
432,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,54.0,18.0
433,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,54.125,18.0
434,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,54.25,18.0
435,E,G,5,G,"(0, 4, 7, 9)",ii7,A,E,G,54.375,18.0
436,A,D,0,G,"(2, 7, 11)",V7,G,G,G,54.5,19.0
437,A,D,1,G,"(2, 7, 11)",V7,G,G,G,54.625,19.0
438,A,D,2,G,"(2, 7, 11)",V7,G,G,G,54.75,19.0
439,A,D,2,G,"(2, 7, 11)",V7,G,G,G,54.875,19.0
440,A,D,3,G,"(2, 7, 11)",V7,G,B,G,55.0,19.0
441,A,D,3,G,"(2, 7, 11)",V7,G,B,G,55.125,19.0
442,A,D,3,G,"(2, 7, 11)",V7,G,B,G,55.25,19.0
443,A,D,3,G,"(2, 7, 11)",V7,G,B,G,55.375,19.0
444,A,D,4,G,"(2, 7, 11)",V7,G,F#,G,55.5,19.0
445,A,D,4,G,"(2, 7, 11)",V7,G,F#,G,55.625,19.0
446,A,D,4,G,"(0, 2, 6, 9)",V7,G,F#,G,55.75,19.0
447,A,D,4,G,"(0, 2, 6, 9)",V7,G,F#,G,55.875,19.0
448,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,56.0,19.0
449,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,56.125,19.0
450,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,56.25,19.0
451,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,56.375,19.0
452,A,F#,0,G,"(0, 2, 6, 9)",V7,C,F#,G,56.5,19.0
453,A,F#,1,G,"(0, 2, 6, 9)",V7,C,F#,G,56.625,19.0
454,A,F#,2,G,"(0, 2, 6, 9)",V7,C,F#,G,56.75,19.0
455,A,F#,2,G,"(0, 2, 6, 9)",V7,C,F#,G,56.875,19.0
456,A,C,0,G,"(0, 2, 6, 9)",V7,C,F#,G,57.0,19.0
457,A,C,4,G,"(0, 2, 6, 9)",V7,C,F#,G,57.125,19.0
458,A,C,2,G,"(0, 2, 6, 9)",V7,C,F#,G,57.25,19.0
459,A,C,4,G,"(0, 2, 6, 9)",V7,C,F#,G,57.375,19.0
460,D,G,0,G,"(2, 7, 11)",I,G,B,G,57.5,20.0
461,D,G,1,G,"(2, 7, 11)",I,G,B,G,57.625,20.0
462,D,G,2,G,"(2, 7, 11)",I,G,B,G,57.75,20.0
463,D,G,2,G,"(2, 7, 11)",I,G,B,G,57.875,20.0
464,D,G,3,G,"(2, 7, 11)",I,G,B,G,58.0,20.0
465,D,G,3,G,"(2, 7, 11)",I,G,B,G,58.125,20.0
466,D,G,3,G,"(2, 7, 11)",I,G,B,G,58.25,20.0
467,D,G,3,G,"(2, 7, 11)",I,G,B,G,58.375,20.0
468,D,G,4,G,"(2, 7, 11)",I,G,B,G,58.5,20.0
469,D,G,4,G,"(2, 7, 11)",I,G,B,G,58.625,20.0
470,D,G,4,G,"(2, 7, 11)",I,G,B,G,58.75,20.0
471,D,G,4,G,"(2, 7, 11)",I,G,B,G,58.875,20.0
472,D,G,0,G,"(2, 7, 11)",I,G,B,G,59.0,20.0
473,D,G,1,G,"(2, 7, 11)",I,G,B,G,59.125,20.0
474,D,G,2,G,"(2, 7, 11)",I,G,B,G,59.25,20.0
475,D,G,2,G,"(2, 7, 11)",I,G,B,G,59.375,20.0
476,D,G,3,G,"(2, 7, 11)",I,G,B,G,59.5,20.0
477,D,G,3,G,"(2, 7, 11)",I,G,B,G,59.625,20.0
478,D,G,3,G,"(2, 7, 11)",I,G,B,G,59.75,20.0
479,D,G,3,G,"(2, 7, 11)",I,G,B,G,59.875,20.0
480,D,G,4,G,"(2, 7, 11)",I,G,B,G,60.0,20.0
481,D,G,4,G,"(2, 7, 11)",I,G,B,G,60.125,20.0
482,D,G,4,G,"(2, 7, 11)",I,G,B,G,60.25,20.0
483,D,G,4,G,"(2, 7, 11)",I,G,B,G,60.375,20.0
484,D,G,0,G,"(2, 7, 11)",I,G,B,G,60.5,21.0
485,D,G,1,G,"(2, 7, 11)",I,G,B,G,60.625,21.0
486,D,G,2,G,"(2, 7, 11)",I,G,B,G,60.75,21.0
487,D,G,2,G,"(2, 7, 11)",I,G,B,G,60.875,21.0
488,D,G,3,G,"(2, 7, 11)",I,G,B,G,61.0,21.0
489,D,G,3,G,"(2, 7, 11)",I,G,B,G,61.125,21.0
490,D,G,3,G,"(2, 7, 11)",I,G,B,G,61.25,21.0
491,D,G,3,G,"(2, 7, 11)",I,G,B,G,61.375,21.0
492,D,G,4,G,"(2, 7, 11)",I,G,B,G,61.5,21.0
493,D,G,4,G,"(2, 7, 11)",I,G,B,G,61.625,21.0
494,D,G,4,G,"(2, 7, 11)",I,G,B,G,61.75,21.0
495,D,G,4,G,"(2, 7, 11)",I,G,B,G,61.875,21.0
496,D,G,4,G,"(2, 7, 11)",I,G,B,G,62.0,21.0
497,D,G,4,G,"(2, 7, 11)",I,G,B,G,62.125,21.0
498,D,G,4,G,"(2, 7, 11)",I,G,B,G,62.25,21.0
499,D,G,4,G,"(2, 7, 11)",I,G,B,G,62.375,21.0
500,D,G,5,G,"(2, 7, 11)",I,G,B,G,62.5,21.0
501,D,G,5,G,"(2, 7, 11)",I,G,B,G,62.625,21.0
502,D,G,5,G,"(2, 7, 11)",I,G,B,G,62.75,21.0
503,D,G,5,G,"(2, 7, 11)",I,G,B,G,62.875,21.0
504,D,G,5,G,"(2, 7, 11)",I,G,B,G,63.0,21.0
505,D,G,1,G,"(2, 7, 11)",I,G,B,G,63.125,21.0
506,D,G,5,G,"(2, 7, 11)",I,G,B,G,63.25,21.0
507,D,G,5,G,"(2, 7, 11)",I,G,B,G,63.375,21.0
508,D,G,0,G,"(2, 7, 11)",I,G,B,G,63.5,22.0
509,D,G,1,G,"(2, 7, 11)",I,G,B,G,63.625,22.0
510,D,G,2,G,"(2, 7, 11)",I,G,B,G,63.75,22.0
511,D,G,2,G,"(2, 7, 11)",I,G,B,G,63.875,22.0
512,D,G,3,G,"(2, 7, 11)",I,G,B,G,64.0,22.0
513,D,G,3,G,"(2, 7, 11)",I,G,B,G,64.125,22.0
514,D,G,3,G,"(2, 7, 11)",I,G,B,G,64.25,22.0
515,D,G,3,G,"(2, 7, 11)",I,G,B,G,64.375,22.0
516,D,G,4,G,"(2, 7, 11)",I,G,B,G,64.5,22.0
517,D,G,4,G,"(2, 7, 11)",I,G,B,G,64.625,22.0
518,D,G,4,G,"(2, 7, 11)",I,G,B,G,64.75,22.0
519,D,G,4,G,"(2, 7, 11)",I,G,B,G,64.875,22.0
520,D,G,4,G,"(2, 7, 11)",I,G,B,G,65.0,22.0
521,D,G,4,G,"(2, 7, 11)",I,G,B,G,65.125,22.0
522,D,G,4,G,"(2, 7, 11)",I,G,B,G,65.25,22.0
523,D,G,4,G,"(2, 7, 11)",I,G,B,G,65.375,22.0
524,D,G,5,G,"(2, 7, 11)",I,C,B,G,65.5,22.0
525,D,G,5,G,"(2, 7, 11)",I,C,B,G,65.625,22.0
526,D,G,5,G,"(2, 7, 11)",I,C,B,G,65.75,22.0
527,D,G,5,G,"(2, 7, 11)",I,C,B,G,65.875,22.0
528,D,G,5,G,"(2, 7, 11)",I,C,B,G,66.0,22.0
529,D,G,5,G,"(2, 7, 11)",I,C,B,G,66.125,22.0
530,D,G,5,G,"(2, 7, 11)",I,C,B,G,66.25,22.0
531,D,G,5,G,"(2, 7, 11)",I,C,B,G,66.375,22.0
532,D,G,0,G,"(2, 7, 11)",I,G,B,G,66.5,23.0
533,D,G,1,G,"(2, 7, 11)",I,G,B,G,66.625,23.0
534,D,G,2,G,"(2, 7, 11)",I,G,B,G,66.75,23.0
535,D,G,2,G,"(2, 7, 11)",I,G,B,G,66.875,23.0
536,D,G,3,G,"(2, 7, 11)",I,G,B,G,67.0,23.0
537,D,G,3,G,"(2, 7, 11)",I,G,B,G,67.125,23.0
538,D,G,3,G,"(2, 7, 11)",I,G,B,G,67.25,23.0
539,D,G,3,G,"(2, 7, 11)",I,G,B,G,67.375,23.0
540,D,G,4,G,"(2, 7, 11)",I,G,B,G,67.5,23.0
541,D,G,4,G,"(2, 7, 11)",I,G,B,G,67.625,23.0
542,D,G,4,G,"(2, 7, 11)",I,G,B,G,67.75,23.0
543,D,G,4,G,"(2, 7, 11)",I,G,B,G,67.875,23.0
544,D,G,4,G,"(2, 7, 11)",I,G,B,G,68.0,23.0
545,D,G,4,G,"(2, 7, 11)",I,G,B,G,68.125,23.0
546,D,G,4,G,"(2, 7, 11)",I,G,B,G,68.25,23.0
547,D,G,4,G,"(2, 7, 11)",I,G,B,G,68.375,23.0
548,D,G,5,G,"(2, 7, 11)",I,G,B,G,68.5,23.0
549,D,G,5,G,"(2, 7, 11)",I,G,B,G,68.625,23.0
550,D,G,5,G,"(2, 7, 11)",I,G,B,G,68.75,23.0
551,D,G,5,G,"(2, 7, 11)",I,G,B,G,68.875,23.0
552,D,G,5,G,"(2, 7, 11)",I,G,B,G,69.0,23.0
553,D,G,5,G,"(2, 7, 11)",I,G,B,G,69.125,23.0
554,D,G,5,G,"(2, 7, 11)",I,G,B,G,69.25,23.0
555,D,G,5,G,"(2, 7, 11)",I,G,B,G,69.375,23.0
556,G,B,0,G,"(2, 7, 11)",I,G,D,G,69.5,24.0
557,G,B,1,G,"(2, 7, 11)",I,G,D,G,69.625,24.0
558,G,B,2,G,"(2, 7, 11)",I,G,D,G,69.75,24.0
559,G,B,2,G,"(2, 7, 11)",I,G,D,G,69.875,24.0
560,G,B,3,G,"(2, 7, 11)",I,G,D,G,70.0,24.0
561,G,B,3,G,"(2, 7, 11)",I,G,D,G,70.125,24.0
562,G,B,3,G,"(2, 7, 11)",I,G,D,G,70.25,24.0
563,G,B,3,G,"(2, 7, 11)",I,G,D,G,70.375,24.0
564,G,B,4,G,"(2, 7, 11)",I,G,D,G,70.5,24.0
565,G,B,4,G,"(2, 7, 11)",I,G,D,G,70.625,24.0
566,G,B,4,G,"(2, 7, 11)",I,G,D,G,70.75,24.0
567,G,B,4,G,"(2, 7, 11)",I,G,D,G,70.875,24.0
568,G,C,0,G,"(0, 4, 7)",IV,C,E,G,71.0,24.0
569,G,C,1,G,"(0, 4, 7)",IV,C,E,G,71.125,24.0
570,G,C,2,G,"(0, 4, 7)",IV,C,E,G,71.25,24.0
571,G,C,2,G,"(0, 4, 7)",IV,C,E,G,71.375,24.0
572,G,C,3,G,"(0, 4, 7)",IV,C,E,G,71.5,24.0
573,G,C,3,G,"(0, 4, 7)",IV,C,E,G,71.625,24.0
574,G,C,3,G,"(0, 4, 7)",IV,C,E,G,71.75,24.0
575,G,C,3,G,"(0, 4, 7)",IV,C,E,G,71.875,24.0
576,G,C,4,G,"(0, 4, 7)",IV,C,E,G,72.0,24.0
577,G,C,4,G,"(0, 4, 7)",IV,C,E,G,72.125,24.0
578,G,C,4,G,"(0, 4, 7)",IV,C,E,G,72.25,24.0
579,G,C,4,G,"(0, 4, 7)",IV,C,E,G,72.375,24.0
580,A,D,0,G,"(2, 7, 11)",V,G,F#,G,72.5,25.0
581,A,D,1,G,"(2, 7, 11)",V,G,F#,G,72.625,25.0
582,A,D,2,G,"(2, 7, 11)",V,G,F#,G,72.75,25.0
583,A,D,2,G,"(2, 7, 11)",V,G,F#,G,72.875,25.0
584,A,D,3,G,"(2, 6, 9)",V,G,F#,G,73.0,25.0
585,A,D,3,G,"(2, 6, 9)",V,G,F#,G,73.125,25.0
586,A,D,3,G,"(2, 6, 9)",V,G,F#,G,73.25,25.0
587,A,D,3,G,"(2, 6, 9)",V,G,F#,G,73.375,25.0
588,A,D,4,G,"(2, 6, 9)",V,G,F#,G,73.5,25.0
589,A,D,4,G,"(2, 6, 9)",V,G,F#,G,73.625,25.0
590,A,D,4,G,"(2, 6, 9)",V,G,F#,G,73.75,25.0
591,A,D,4,G,"(2, 6, 9)",V,G,F#,G,73.875,25.0
592,A,D,4,G,"(2, 6, 9)",V,D,F#,G,74.0,25.0
593,A,D,4,G,"(2, 6, 9)",V,D,F#,G,74.125,25.0
594,A,D,4,G,"(2, 6, 9)",V,D,F#,G,74.25,25.0
595,A,D,4,G,"(2, 6, 9)",V,D,F#,G,74.375,25.0
596,A,D,5,G,"(2, 6, 9)",V,D,F#,G,74.5,25.0
597,A,D,5,G,"(2, 6, 9)",V,D,F#,G,74.625,25.0
598,A,D,5,G,"(2, 6, 9)",V,D,F#,G,74.75,25.0
599,A,D,5,G,"(2, 6, 9)",V,D,F#,G,74.875,25.0
600,A,D,4,G,"(2, 6, 9)",V,D,F#,G,75.0,25.0
601,A,D,4,G,"(2, 6, 9)",V,D,F#,G,75.125,25.0
602,A,D,4,G,"(2, 6, 9)",V,D,F#,G,75.25,25.0
603,A,D,4,G,"(2, 6, 9)",V,D,F#,G,75.375,25.0
604,D,G,0,G,"(2, 7, 11)",V7,G,B,G,75.5,26.0
605,D,G,1,G,"(0, 2, 6, 9)",V7,G,B,G,75.625,26.0
606,D,G,2,G,"(0, 2, 6, 9)",V7,G,B,G,75.75,26.0
607,D,G,2,G,"(0, 2, 6, 9)",V7,G,B,G,75.875,26.0
608,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,76.0,26.0
609,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,76.125,26.0
610,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,76.25,26.0
611,D,G,3,G,"(0, 2, 6, 9)",V7,G,B,G,76.375,26.0
612,D,D,4,G,"(0, 2, 6, 9)",V7,G,B,G,76.5,26.0
613,D,D,4,G,"(0, 2, 6, 9)",V7,G,B,G,76.625,26.0
614,D,D,4,G,"(0, 2, 6, 9)",V7,G,B,G,76.75,26.0
615,D,D,4,G,"(0, 2, 6, 9)",V7,G,B,G,76.875,26.0
616,A,D,4,G,"(0, 2, 6, 9)",V7,G,F#,G,77.0,26.0
617,A,D,4,G,"(0, 2, 6, 9)",V7,G,F#,G,77.125,26.0
618,A,D,4,G,"(0, 2, 6, 9)",V7,G,F#,G,77.25,26.0
619,A,D,4,G,"(0, 2, 6, 9)",V7,G,F#,G,77.375,26.0
620,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,77.5,26.0
621,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,77.625,26.0
622,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,77.75,26.0
623,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,77.875,26.0
624,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,78.0,26.0
625,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,78.125,26.0
626,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,78.25,26.0
627,A,D,5,G,"(0, 2, 6, 9)",V7,G,F#,G,78.375,26.0
628,D,G,0,G,"(2, 7, 11)",I,G,B,G,78.5,27.0
629,D,G,1,G,"(2, 7, 11)",I,G,B,G,78.625,27.0
630,D,G,2,G,"(2, 7, 11)",I,G,B,G,78.75,27.0
631,D,G,2,G,"(2, 7, 11)",I,G,B,G,78.875,27.0
632,D,G,3,G,"(2, 7, 11)",I,G,B,G,79.0,27.0
633,D,G,3,G,"(2, 7, 11)",I,G,B,G,79.125,27.0
634,D,G,3,G,"(2, 7, 11)",I,G,B,G,79.25,27.0
635,D,G,3,G,"(2, 7, 11)",I,G,B,G,79.375,27.0
636,D,G,4,G,"(2, 7, 11)",I,G,B,G,79.5,27.0
637,D,G,4,G,"(2, 7, 11)",I,G,B,G,79.625,27.0
638,D,G,4,G,"(2, 7, 11)",I,G,B,G,79.75,27.0
639,D,G,4,G,"(2, 7, 11)",V7,G,B,G,79.875,27.0
640,G,C,0,G,"(0, 4, 7)",IV,C,E,G,80.0,27.0
641,G,C,1,G,"(0, 4, 7)",IV,C,E,G,80.125,27.0
642,G,C,2,G,"(0, 4, 7)",IV,C,E,G,80.25,27.0
643,E,C,2,G,"(0, 4, 7)",IV,C,E,G,80.375,27.0
644,E,G,5,G,"(0, 4, 7)",IV,C,G,G,80.5,27.0
645,E,G,5,G,"(0, 4, 7)",I,C,G,G,80.625,27.0
646,E,G,5,G,"(0, 4, 7)",I,C,G,G,80.75,27.0
647,E,G,5,G,"(0, 4, 7)",I,C,G,G,80.875,27.0
648,E,G,4,G,"(0, 4, 7)",I,C,G,G,81.0,27.0
649,E,G,4,G,"(0, 4, 7)",I,C,G,G,81.125,27.0
650,E,G,4,G,"(0, 4, 7)",I,C,G,G,81.25,27.0
651,E,G,4,G,"(0, 4, 7)",I,C,G,G,81.375,27.0
652,B,D,0,G,"(2, 7, 11)",I,C,G,G,81.5,28.0
653,D,D,1,G,"(2, 7, 11)",I,C,G,G,81.625,28.0
654,D,D,2,G,"(2, 7, 11)",I,C,G,G,81.75,28.0
655,D,D,2,G,"(2, 7, 11)",I,C,G,G,81.875,28.0
656,D,G,3,G,"(2, 7, 11)",I,G,G,G,82.0,28.0
657,D,G,3,G,"(2, 7, 11)",I,G,G,G,82.125,28.0
658,D,G,3,G,"(2, 7, 11)",I,G,G,G,82.25,28.0
659,D,G,3,G,"(2, 7, 11)",I,G,G,G,82.375,28.0
660,D,D,4,G,"(2, 7, 11)",I,G,G,G,82.5,28.0
661,D,D,4,G,"(2, 7, 11)",I,G,G,G,82.625,28.0
662,D,D,4,G,"(2, 7, 11)",I,G,G,G,82.75,28.0
663,D,D,4,G,"(2, 7, 11)",I,G,G,G,82.875,28.0
664,A,D,0,G,"(0, 2, 6, 9)",V7,C,F#,G,83.0,28.0
665,A,D,1,G,"(0, 2, 6, 9)",V7,C,F#,G,83.125,28.0
666,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,83.25,28.0
667,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,83.375,28.0
668,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,83.5,28.0
669,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,83.625,28.0
670,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,83.75,28.0
671,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,83.875,28.0
672,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,84.0,28.0
673,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,84.125,28.0
674,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,84.25,28.0
675,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,84.375,28.0
676,D,G,0,G,"(2, 7, 11)",I,G,B,G,84.5,29.0
677,D,G,1,G,"(2, 7, 11)",I,G,B,G,84.625,29.0
678,D,G,2,G,"(2, 7, 11)",I,G,B,G,84.75,29.0
679,D,G,2,G,"(2, 7, 11)",I,G,B,G,84.875,29.0
680,D,G,3,G,"(2, 7, 11)",I,G,B,G,85.0,29.0
681,D,G,3,G,"(2, 7, 11)",I,G,B,G,85.125,29.0
682,D,G,3,G,"(2, 7, 11)",I,G,B,G,85.25,29.0
683,D,G,3,G,"(2, 7, 11)",I,G,B,G,85.375,29.0
684,D,G,4,G,"(2, 7, 11)",I,G,B,G,85.5,29.0
685,D,G,4,G,"(2, 7, 11)",I,G,B,G,85.625,29.0
686,D,G,4,G,"(2, 7, 11)",I,G,B,G,85.75,29.0
687,D,G,4,G,"(2, 7, 11)",I,G,B,G,85.875,29.0
688,D,G,4,G,"(2, 7, 11)",I,G,B,G,86.0,29.0
689,D,G,4,G,"(2, 7, 11)",I,G,B,G,86.125,29.0
690,D,G,4,G,"(2, 7, 11)",I,G,B,G,86.25,29.0
691,D,G,4,G,"(2, 7, 11)",I,G,B,G,86.375,29.0
692,D,G,5,G,"(2, 7, 11)",I,G,B,G,86.5,29.0
693,D,G,5,G,"(2, 7, 11)",I,G,B,G,86.625,29.0
694,D,G,5,G,"(2, 7, 11)",I,G,B,G,86.75,29.0
695,D,G,5,G,"(2, 7, 11)",I,G,B,G,86.875,29.0
696,D,G,4,G,"(2, 7, 11)",I,G,B,G,87.0,29.0
697,D,G,4,G,"(2, 7, 11)",I,G,B,G,87.125,29.0
698,D,G,4,G,"(2, 7, 11)",I,G,B,G,87.25,29.0
699,D,G,4,G,"(2, 7, 11)",I,G,B,G,87.375,29.0
700,B,E,0,G,"(2, 4, 8, 11)",IV,E,B,G,87.5,30.0
701,B,E,1,G,"(4, 8, 11)",V,E,B,G,87.625,30.0
702,B,E,2,G,"(4, 8, 11)",V,E,B,G,87.75,30.0
703,B,E,2,G,"(4, 8, 11)",V,E,B,G,87.875,30.0
704,B,E,3,G,"(4, 8, 11)",V,E,B,G,88.0,30.0
705,B,E,3,G,"(4, 8, 11)",V,E,B,G,88.125,30.0
706,B,E,3,G,"(4, 8, 11)",V,E,B,G,88.25,30.0
707,B,E,3,G,"(4, 8, 11)",V,E,B,G,88.375,30.0
708,B,E,4,G,"(4, 8, 11)",V,E,B,G,88.5,30.0
709,B,E,4,G,"(4, 8, 11)",V,E,B,G,88.625,30.0
710,B,E,4,G,"(4, 8, 11)",V,E,B,G,88.75,30.0
711,B,E,4,G,"(4, 8, 11)",V,E,B,G,88.875,30.0
712,B,G#,4,G,"(2, 4, 8, 11)",V,E,B,a,89.0,30.0
713,B,G#,4,G,"(2, 4, 8, 11)",V,E,B,a,89.125,30.0
714,B,G#,4,G,"(2, 4, 8, 11)",V,E,B,a,89.25,30.0
715,B,G#,4,G,"(2, 4, 8, 11)",V,E,B,a,89.375,30.0
716,D,G#,5,G,"(2, 4, 8, 11)",V,E,B,a,89.5,30.0
717,D,G#,5,G,"(2, 4, 8, 11)",V,E,B,a,89.625,30.0
718,D,G#,5,G,"(2, 4, 8, 11)",V,E,B,a,89.75,30.0
