,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
357,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,44.625,23.0
358,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,44.75,23.0
359,F#,B,3,A,"(3, 6, 11)",V,B,D#,E,44.875,23.0
360,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.0,23.0
361,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.125,23.0
362,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.25,23.0
363,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.375,23.0
364,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.5,23.0
365,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.625,23.0
366,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.75,23.0
367,F#,B,4,A,"(3, 6, 11)",V,B,D#,E,45.875,23.0
368,B,E,0,A,"(4, 8, 11)",V,E,G#,A,46.0,24.0
369,B,E,1,A,"(4, 8, 11)",V,E,G#,A,46.125,24.0
370,B,E,2,A,"(4, 8, 11)",V,E,G#,A,46.25,24.0
371,B,E,2,A,"(4, 8, 11)",V,E,G#,A,46.375,24.0
372,B,E,3,A,"(4, 8, 11)",V,E,G#,A,46.5,24.0
373,B,E,3,A,"(4, 8, 11)",V,E,G#,A,46.625,24.0
374,B,E,3,A,"(4, 8, 11)",V,E,G#,A,46.75,24.0
375,B,E,3,A,"(4, 8, 11)",V,E,G#,A,46.875,24.0
376,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.0,24.0
377,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.125,24.0
378,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.25,24.0
379,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.375,24.0
380,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.5,24.0
381,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.625,24.0
382,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.75,24.0
383,B,E,4,A,"(4, 8, 11)",V,E,G#,A,47.875,24.0
384,B,E,0,A,"(4, 8, 11)",V,E,G#,A,48.0,25.0
385,B,E,1,A,"(4, 8, 11)",V,E,G#,A,48.125,25.0
386,B,E,2,A,"(4, 8, 11)",V,E,G#,A,48.25,25.0
387,B,E,2,A,"(4, 8, 11)",V,E,G#,A,48.375,25.0
388,B,E,3,A,"(4, 8, 11)",V,E,G#,A,48.5,25.0
389,B,E,3,A,"(4, 8, 11)",V,E,G#,A,48.625,25.0
390,B,E,3,A,"(4, 8, 11)",V,E,G#,A,48.75,25.0
391,B,E,3,A,"(4, 8, 11)",V,E,G#,A,48.875,25.0
392,F#,A#,0,A,"(1, 4, 6, 10)",viio,F#,C#,b,49.0,25.0
393,F#,A#,1,A,"(1, 4, 6, 10)",V7,F#,C#,b,49.125,25.0
394,F#,A#,2,A,"(1, 4, 6, 10)",V7,F#,C#,b,49.25,25.0
395,F#,A#,2,A,"(1, 4, 6, 10)",V7,F#,C#,b,49.375,25.0
396,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,b,49.5,25.0
397,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,b,49.625,25.0
398,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,b,49.75,25.0
399,F#,A#,3,A,"(1, 4, 6, 10)",V7,F#,C#,b,49.875,25.0
400,F#,B,0,A,"(2, 6, 11)",ii,B,D,A,50.0,26.0
401,F#,B,1,A,"(2, 6, 11)",ii,B,D,A,50.125,26.0
402,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,50.25,26.0
403,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,50.375,26.0
404,F#,B,3,A,"(2, 4, 8, 11)",V7,G#,D,A,50.5,26.0
405,F#,B,3,A,"(2, 4, 8, 11)",V7,G#,D,A,50.625,26.0
406,F#,B,3,A,"(2, 4, 8, 11)",V7,G#,D,A,50.75,26.0
407,F#,B,3,A,"(2, 4, 8, 11)",V7,G#,D,A,50.875,26.0
408,D,G#,0,A,"(2, 4, 8, 11)",V7,E,B,A,51.0,26.0
409,D,G#,1,A,"(2, 4, 8, 11)",V7,E,B,A,51.125,26.0
410,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,51.25,26.0
411,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,51.375,26.0
412,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,51.5,26.0
413,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,51.625,26.0
414,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,51.75,26.0
415,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,51.875,26.0
416,E,A,0,A,"(1, 4, 9)",I,A,C#,A,52.0,27.0
417,E,A,1,A,"(1, 4, 9)",I,A,C#,A,52.125,27.0
418,E,A,2,A,"(1, 4, 9)",I,A,C#,A,52.25,27.0
419,E,A,2,A,"(1, 4, 9)",I,A,C#,A,52.375,27.0
420,E,A,3,A,"(1, 4, 9)",I,A,C#,A,52.5,27.0
421,E,A,3,A,"(1, 4, 9)",I,A,C#,A,52.625,27.0
422,E,A,3,A,"(1, 4, 9)",I,A,C#,A,52.75,27.0
423,E,A,3,A,"(1, 4, 9)",I,A,C#,A,52.875,27.0
424,E,A,4,A,"(1, 4, 9)",I,A,C#,A,53.0,27.0
425,E,A,4,A,"(1, 4, 9)",I,A,C#,A,53.125,27.0
426,E,A,4,A,"(1, 4, 9)",I,A,C#,A,53.25,27.0
427,E,A,4,A,"(1, 4, 9)",I,A,C#,A,53.375,27.0
428,E,A,0,A,"(1, 4, 9)",I,A,C#,A,53.5,27.0
429,E,A,1,A,"(1, 4, 9)",I,A,C#,A,53.625,27.0
430,E,A,4,A,"(1, 4, 9)",I,A,C#,A,53.75,27.0
431,E,A,4,A,"(1, 4, 9)",I,A,C#,A,53.875,27.0
432,B,E,0,A,"(4, 8, 11)",I,E,G#,A,54.0,28.0
433,B,E,1,A,"(4, 8, 11)",V,E,G#,A,54.125,28.0
434,B,E,2,A,"(4, 8, 11)",V,E,G#,A,54.25,28.0
435,B,E,2,A,"(4, 8, 11)",V,E,G#,A,54.375,28.0
436,B,E,3,A,"(4, 8, 11)",V,E,G#,A,54.5,28.0
437,B,E,3,A,"(4, 8, 11)",V,E,G#,A,54.625,28.0
438,B,E,3,A,"(4, 8, 11)",V,E,G#,A,54.75,28.0
439,B,E,3,A,"(4, 8, 11)",V,E,G#,A,54.875,28.0
440,B,E,4,A,"(4, 8, 11)",V,E,G#,A,55.0,28.0
441,B,E,4,A,"(4, 8, 11)",V,E,G#,A,55.125,28.0
442,B,E,4,A,"(4, 8, 11)",V,E,G#,A,55.25,28.0
443,B,E,4,A,"(4, 8, 11)",V,E,G#,A,55.375,28.0
444,B,E,4,A,"(4, 8, 11)",V7,E,G#,A,55.5,28.0
445,B,E,4,A,"(4, 8, 11)",V7,E,G#,A,55.625,28.0
446,B,E,4,A,"(4, 8, 11)",V7,E,G#,A,55.75,28.0
447,B,E,4,A,"(4, 8, 11)",V7,E,G#,A,55.875,28.0
448,E,A,0,A,"(1, 4, 9)",I,A,C#,A,56.0,29.0
449,E,A,1,A,"(1, 4, 9)",I,A,C#,A,56.125,29.0
450,E,A,2,A,"(1, 4, 9)",I,A,C#,A,56.25,29.0
451,E,A,2,A,"(1, 4, 9)",I,A,C#,A,56.375,29.0
452,E,A,3,A,"(1, 4, 9)",I,A,C#,A,56.5,29.0
453,E,A,3,A,"(1, 4, 9)",I,A,C#,A,56.625,29.0
454,E,A,3,A,"(1, 4, 9)",I,A,C#,A,56.75,29.0
455,E,A,3,A,"(1, 4, 9)",I,A,C#,A,56.875,29.0
456,E,A,4,A,"(1, 4, 9)",I,A,C#,A,57.0,29.0
457,E,A,4,A,"(1, 4, 9)",I,A,C#,A,57.125,29.0
458,E,A,4,A,"(1, 4, 9)",I,A,C#,A,57.25,29.0
459,E,A,4,A,"(1, 4, 9)",I,A,C#,A,57.375,29.0
460,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,57.5,29.0
461,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,57.625,29.0
462,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,57.75,29.0
463,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,57.875,29.0
464,D,G#,0,A,"(2, 4, 8, 11)",V7,E,B,A,58.0,30.0
465,D,G#,1,A,"(2, 4, 8, 11)",V7,E,B,A,58.125,30.0
466,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,58.25,30.0
467,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,58.375,30.0
468,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,58.5,30.0
469,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,58.625,30.0
470,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,58.75,30.0
471,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,58.875,30.0
472,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.0,30.0
473,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.125,30.0
474,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.25,30.0
475,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.375,30.0
476,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.5,30.0
477,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.625,30.0
478,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.75,30.0
479,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,59.875,30.0
480,E,A,0,A,"(1, 4, 9)",I,A,C#,A,60.0,31.0
481,E,A,1,A,"(1, 4, 9)",I,A,C#,A,60.125,31.0
482,E,A,2,A,"(1, 4, 9)",I,A,C#,A,60.25,31.0
483,E,A,2,A,"(1, 4, 9)",I,A,C#,A,60.375,31.0
484,E,A,3,A,"(1, 4, 9)",I,A,C#,A,60.5,31.0
485,E,A,3,A,"(1, 4, 9)",I,A,C#,A,60.625,31.0
486,E,A,3,A,"(1, 4, 9)",I,A,C#,A,60.75,31.0
487,E,A,3,A,"(1, 4, 9)",I,A,C#,A,60.875,31.0
488,E,A,4,A,"(1, 4, 9)",I,A,C#,A,61.0,31.0
489,E,A,4,A,"(1, 4, 9)",I,A,C#,A,61.125,31.0
490,E,A,4,A,"(1, 4, 9)",I,A,C#,A,61.25,31.0
491,E,A,4,A,"(1, 4, 9)",I,A,C#,A,61.375,31.0
492,A,D,4,A,"(1, 4, 9)",IV,D,F#,A,61.5,31.0
493,A,D,4,A,"(1, 4, 9)",IV,D,F#,A,61.625,31.0
494,A,D,4,A,"(1, 4, 9)",IV,D,F#,A,61.75,31.0
495,A,D,4,A,"(1, 4, 9)",IV,D,F#,A,61.875,31.0
496,D,G#,0,A,"(2, 4, 8, 11)",V7,E,B,A,62.0,32.0
497,D,G#,1,A,"(2, 4, 8, 11)",V7,E,B,A,62.125,32.0
498,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,62.25,32.0
499,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,62.375,32.0
500,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,62.5,32.0
501,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,62.625,32.0
502,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,62.75,32.0
503,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,62.875,32.0
504,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.0,32.0
505,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.125,32.0
506,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.25,32.0
507,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.375,32.0
508,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.5,32.0
509,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.625,32.0
510,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.75,32.0
511,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,63.875,32.0
512,E,A,0,A,"(1, 4, 9)",I,A,C#,A,64.0,33.0
513,E,A,1,A,"(1, 4, 9)",I,A,C#,A,64.125,33.0
514,E,A,2,A,"(1, 4, 9)",I,A,C#,A,64.25,33.0
515,E,A,2,A,"(1, 4, 9)",I,A,C#,A,64.375,33.0
516,E,A,3,A,"(1, 4, 9)",I,A,C#,A,64.5,33.0
517,E,A,3,A,"(1, 4, 9)",I,A,C#,A,64.625,33.0
518,E,A,3,A,"(1, 4, 9)",I,A,C#,A,64.75,33.0
519,E,A,3,A,"(1, 4, 9)",I,A,C#,A,64.875,33.0
520,B,E,0,A,"(1, 4, 9)",I,A,G#,A,65.0,33.0
521,B,E,1,A,"(1, 4, 9)",I,A,G#,A,65.125,33.0
522,B,E,2,A,"(1, 4, 9)",I,A,G#,A,65.25,33.0
523,B,E,2,A,"(1, 4, 9)",I,A,G#,A,65.375,33.0
524,B,E,3,A,"(1, 4, 9)",I,A,G#,A,65.5,33.0
525,B,E,3,A,"(1, 4, 9)",I,A,G#,A,65.625,33.0
526,B,E,3,A,"(1, 4, 9)",I,A,G#,A,65.75,33.0
527,B,E,3,A,"(1, 4, 9)",I,A,G#,A,65.875,33.0
528,A,D,0,A,"(1, 4, 9)",I,D,F#,A,66.0,34.0
529,A,D,1,A,"(1, 4, 9)",I,D,F#,A,66.125,34.0
530,A,D,2,A,"(1, 4, 9)",I,D,F#,A,66.25,34.0
531,A,D,2,A,"(1, 4, 9)",I,D,F#,A,66.375,34.0
532,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,66.5,34.0
533,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,66.625,34.0
534,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,66.75,34.0
535,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,66.875,34.0
536,A,D,4,A,"(1, 4, 9)",I,D,F#,A,67.0,34.0
537,A,D,4,A,"(1, 4, 9)",I,D,F#,A,67.125,34.0
538,A,D,4,A,"(1, 4, 9)",I,D,F#,A,67.25,34.0
539,A,D,4,A,"(1, 4, 9)",I,D,F#,A,67.375,34.0
540,A,D,0,A,"(2, 6, 9)",IV,D,F#,A,67.5,34.0
541,A,D,1,A,"(2, 6, 9)",IV,D,F#,A,67.625,34.0
542,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,67.75,34.0
543,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,67.875,34.0
544,C#,E,0,A,"(1, 4, 9)",I,A,A,A,68.0,35.0
545,C#,E,1,A,"(1, 4, 9)",I,A,A,A,68.125,35.0
546,C#,E,2,A,"(1, 4, 9)",I,A,A,A,68.25,35.0
547,C#,E,2,A,"(1, 4, 9)",I,A,A,A,68.375,35.0
548,C#,E,3,A,"(1, 4, 9)",I,A,A,A,68.5,35.0
549,C#,E,3,A,"(1, 4, 9)",I,A,A,A,68.625,35.0
550,C#,E,3,A,"(1, 4, 9)",I,A,A,A,68.75,35.0
551,C#,E,3,A,"(1, 4, 9)",I,A,A,A,68.875,35.0
552,B,E,0,A,"(4, 8, 11)",V,E,G#,A,69.0,35.0
553,B,E,1,A,"(4, 8, 11)",V,E,G#,A,69.125,35.0
554,B,E,2,A,"(4, 8, 11)",V,E,G#,A,69.25,35.0
555,B,E,2,A,"(4, 8, 11)",V,E,G#,A,69.375,35.0
556,B,E,3,A,"(4, 8, 11)",V,E,G#,A,69.5,35.0
557,B,E,3,A,"(4, 8, 11)",V,E,G#,A,69.625,35.0
558,B,E,3,A,"(4, 8, 11)",V,E,G#,A,69.75,35.0
559,B,E,3,A,"(4, 8, 11)",V,E,G#,A,69.875,35.0
560,A,D,0,A,"(2, 6, 9)",I,D,F#,A,70.0,36.0
561,A,D,1,A,"(2, 6, 9)",I,D,F#,A,70.125,36.0
562,A,D,2,A,"(2, 6, 9)",I,D,F#,A,70.25,36.0
563,A,D,2,A,"(2, 6, 9)",I,D,F#,A,70.375,36.0
564,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,70.5,36.0
565,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,70.625,36.0
566,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,70.75,36.0
567,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,70.875,36.0
568,A,D,4,A,"(1, 4, 9)",I,A,F#,A,71.0,36.0
569,A,D,4,A,"(1, 4, 9)",I,A,F#,A,71.125,36.0
570,A,D,4,A,"(1, 4, 9)",I,A,F#,A,71.25,36.0
571,A,D,4,A,"(1, 4, 9)",I,A,F#,A,71.375,36.0
572,A,D,0,A,"(2, 6, 9)",IV,D,F#,A,71.5,36.0
573,A,D,1,A,"(2, 6, 9)",IV,D,F#,A,71.625,36.0
574,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,71.75,36.0
575,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,71.875,36.0
576,C#,E,0,A,"(1, 4, 9)",I,A,A,A,72.0,37.0
577,C#,E,1,A,"(1, 4, 9)",I,A,A,A,72.125,37.0
578,C#,E,2,A,"(1, 4, 9)",I,A,A,A,72.25,37.0
579,C#,E,2,A,"(1, 4, 9)",I,A,A,A,72.375,37.0
580,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,72.5,37.0
581,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,72.625,37.0
582,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,72.75,37.0
583,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,72.875,37.0
584,B,E,0,A,"(4, 8, 11)",V,E,G#,A,73.0,37.0
585,B,E,1,A,"(4, 8, 11)",V,E,G#,A,73.125,37.0
586,B,E,2,A,"(4, 8, 11)",V,E,G#,A,73.25,37.0
587,B,E,2,A,"(4, 8, 11)",V,E,G#,A,73.375,37.0
588,B,E,3,A,"(4, 8, 11)",V,E,G#,A,73.5,37.0
589,B,E,3,A,"(4, 8, 11)",V,E,G#,A,73.625,37.0
590,B,E,3,A,"(4, 8, 11)",V,E,G#,A,73.75,37.0
591,B,E,3,A,"(4, 8, 11)",V,E,G#,A,73.875,37.0
592,E,A,0,A,"(1, 4, 9)",I,A,C#,A,74.0,38.0
593,E,A,1,A,"(1, 4, 9)",I,A,C#,A,74.125,38.0
594,E,A,2,A,"(1, 4, 9)",I,A,C#,A,74.25,38.0
595,E,A,2,A,"(1, 4, 9)",I,A,C#,A,74.375,38.0
596,E,A,3,A,"(1, 4, 9)",I,A,C#,A,74.5,38.0
597,E,A,3,A,"(1, 4, 9)",I,A,C#,A,74.625,38.0
598,E,A,3,A,"(1, 4, 9)",I,A,C#,A,74.75,38.0
599,E,A,3,A,"(1, 4, 9)",I,A,C#,A,74.875,38.0
600,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.0,38.0
601,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.125,38.0
602,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.25,38.0
603,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.375,38.0
604,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.5,38.0
605,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.625,38.0
606,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.75,38.0
607,E,A,4,A,"(1, 4, 9)",I,A,C#,A,75.875,38.0
608,E,A,0,A,"(1, 4, 9)",I,A,C#,A,76.0,39.0
609,E,A,1,A,"(1, 4, 9)",I,A,C#,A,76.125,39.0
610,E,A,2,A,"(1, 4, 9)",I,A,C#,A,76.25,39.0
611,E,A,2,A,"(1, 4, 9)",I,A,C#,A,76.375,39.0
612,E,A,3,A,"(1, 4, 9)",I,A,C#,A,76.5,39.0
613,E,A,3,A,"(1, 4, 9)",I,A,C#,A,76.625,39.0
614,E,A,3,A,"(1, 4, 9)",I,A,C#,A,76.75,39.0
615,E,A,3,A,"(1, 4, 9)",I,A,C#,A,76.875,39.0
616,E,A,4,A,"(1, 4, 9)",I,A,C#,A,77.0,39.0
617,E,A,4,A,"(1, 4, 9)",I,A,C#,A,77.125,39.0
618,E,A,4,A,"(1, 4, 9)",I,A,C#,A,77.25,39.0
619,E,A,4,A,"(1, 4, 9)",I,A,C#,A,77.375,39.0
620,B,E,0,A,"(4, 8, 11)",V,E,G#,A,77.5,39.0
621,B,E,1,A,"(4, 8, 11)",V,E,G#,A,77.625,39.0
622,B,E,4,A,"(4, 8, 11)",V,E,G#,A,77.75,39.0
623,B,E,2,A,"(4, 8, 11)",V,E,G#,A,77.875,39.0
624,E,A,0,A,"(1, 4, 9)",I,A,C#,A,78.0,40.0
625,E,A,1,A,"(1, 4, 9)",I,A,C#,A,78.125,40.0
626,E,A,2,A,"(1, 4, 9)",I,A,C#,A,78.25,40.0
627,E,A,2,A,"(1, 4, 9)",I,A,C#,A,78.375,40.0
628,E,A,3,A,"(1, 4, 9)",I,A,C#,A,78.5,40.0
629,E,A,3,A,"(1, 4, 9)",I,A,C#,A,78.625,40.0
630,E,A,3,A,"(1, 4, 9)",I,A,C#,A,78.75,40.0
631,E,A,3,A,"(1, 4, 9)",I,A,C#,A,78.875,40.0
632,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.0,40.0
633,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.125,40.0
634,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.25,40.0
635,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.375,40.0
636,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.5,40.0
637,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.625,40.0
638,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.75,40.0
639,E,A,4,A,"(1, 4, 9)",I,A,C#,A,79.875,40.0
640,E,G#,0,A,"(4, 8, 11)",V7,E,B,A,80.0,41.0
641,E,G#,1,A,"(4, 8, 11)",V7,E,B,A,80.125,41.0
642,E,G#,2,A,"(4, 8, 11)",V7,E,B,A,80.25,41.0
643,E,G#,2,A,"(4, 8, 11)",V7,E,B,A,80.375,41.0
644,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,80.5,41.0
645,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,80.625,41.0
646,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,80.75,41.0
647,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,80.875,41.0
648,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.0,41.0
649,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.125,41.0
650,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.25,41.0
651,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.375,41.0
652,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.5,41.0
653,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.625,41.0
654,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.75,41.0
655,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,81.875,41.0
656,E,A,0,A,"(1, 4, 9)",I,A,C#,A,82.0,42.0
657,E,A,1,A,"(1, 4, 9)",I,A,C#,A,82.125,42.0
658,E,A,2,A,"(1, 4, 9)",I,A,C#,A,82.25,42.0
659,E,A,2,A,"(1, 4, 9)",I,A,C#,A,82.375,42.0
660,E,A,3,A,"(1, 4, 9)",I,A,C#,A,82.5,42.0
661,E,A,3,A,"(1, 4, 9)",I,A,C#,A,82.625,42.0
662,E,A,3,A,"(1, 4, 9)",I,A,C#,A,82.75,42.0
663,E,A,3,A,"(1, 4, 9)",I,A,C#,A,82.875,42.0
664,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.0,42.0
665,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.125,42.0
666,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.25,42.0
667,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.375,42.0
668,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.5,42.0
669,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.625,42.0
670,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.75,42.0
671,E,A,4,A,"(1, 4, 9)",I,A,C#,A,83.875,42.0
672,B,E,0,A,"(4, 8, 11)",I,E,G#,A,84.0,43.0
673,B,E,1,A,"(4, 8, 11)",I,E,G#,A,84.125,43.0
674,B,E,2,A,"(4, 8, 11)",I,E,G#,A,84.25,43.0
675,B,E,2,A,"(4, 8, 11)",I,E,G#,A,84.375,43.0
676,B,E,3,A,"(4, 8, 11)",V,E,G#,A,84.5,43.0
677,B,E,3,A,"(4, 8, 11)",V,E,G#,A,84.625,43.0
678,B,E,3,A,"(4, 8, 11)",V,E,G#,A,84.75,43.0
679,B,E,3,A,"(4, 8, 11)",V,E,G#,A,84.875,43.0
680,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.0,43.0
681,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.125,43.0
682,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.25,43.0
683,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.375,43.0
684,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.5,43.0
685,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.625,43.0
686,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.75,43.0
687,B,E,4,A,"(4, 8, 11)",V,E,G#,A,85.875,43.0
688,E,A,0,A,"(1, 4, 9)",I,A,C#,A,86.0,44.0
689,E,A,1,A,"(1, 4, 9)",I,A,C#,A,86.125,44.0
690,E,A,2,A,"(1, 4, 9)",I,A,C#,A,86.25,44.0
691,E,A,2,A,"(1, 4, 9)",I,A,C#,A,86.375,44.0
692,E,A,3,A,"(1, 4, 9)",I,A,C#,A,86.5,44.0
693,E,A,3,A,"(1, 4, 9)",I,A,C#,A,86.625,44.0
694,E,A,3,A,"(1, 4, 9)",I,A,C#,A,86.75,44.0
695,E,A,3,A,"(1, 4, 9)",I,A,C#,A,86.875,44.0
696,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.0,44.0
697,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.125,44.0
698,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.25,44.0
699,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.375,44.0
700,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.5,44.0
701,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.625,44.0
702,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.75,44.0
703,E,A,4,A,"(1, 4, 9)",I,A,C#,A,87.875,44.0
704,E,G#,0,A,"(4, 8, 11)",V7,E,B,A,88.0,45.0
705,E,G#,1,A,"(4, 8, 11)",V7,E,B,A,88.125,45.0
706,E,G#,2,A,"(4, 8, 11)",V7,E,B,A,88.25,45.0
707,E,G#,2,A,"(4, 8, 11)",V7,E,B,A,88.375,45.0
708,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,88.5,45.0
709,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,88.625,45.0
710,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,88.75,45.0
711,E,G#,3,A,"(4, 8, 11)",V7,E,B,A,88.875,45.0
712,E,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,89.0,45.0
713,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,89.125,45.0
