,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1385,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.125,44.0
1386,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.25,44.0
1387,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.375,44.0
1388,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.5,44.0
1389,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.625,44.0
1390,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.75,44.0
1391,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.875,44.0
1392,C,F,0,C,"(0, 5, 9)",IV,F,A,C,174.0,44.0
1393,C,F,1,C,"(0, 5, 9)",IV,F,A,C,174.125,44.0
1394,C,F,2,C,"(0, 5, 9)",IV,F,A,C,174.25,44.0
1395,C,F,2,C,"(0, 5, 9)",IV,F,A,C,174.375,44.0
1396,C,F,3,C,"(0, 5, 9)",IV,F,A,C,174.5,44.0
1397,C,F,3,C,"(0, 5, 9)",IV,F,A,C,174.625,44.0
1398,C,F,3,C,"(0, 5, 9)",IV,F,A,C,174.75,44.0
1399,C,F,3,C,"(0, 5, 9)",IV,F,A,C,174.875,44.0
1400,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.0,44.0
1401,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.125,44.0
1402,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.25,44.0
1403,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.375,44.0
1404,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.5,44.0
1405,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.625,44.0
1406,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.75,44.0
1407,C,F,4,C,"(0, 5, 9)",IV,F,A,C,175.875,44.0
1408,F,B,0,C,"(2, 5, 9, 11)",viio,B,D,C,176.0,45.0
1409,F,B,1,C,"(2, 5, 9, 11)",V7,B,D,C,176.125,45.0
1410,F,B,2,C,"(2, 5, 9, 11)",V7,B,D,C,176.25,45.0
1411,F,B,2,C,"(2, 5, 9, 11)",V7,B,D,C,176.375,45.0
1412,F,B,3,C,"(2, 5, 9, 11)",V7,B,D,C,176.5,45.0
1413,F,B,3,C,"(2, 5, 9, 11)",V7,B,D,C,176.625,45.0
1414,F,B,3,C,"(2, 5, 9, 11)",V7,B,D,C,176.75,45.0
1415,F,B,3,C,"(2, 5, 9, 11)",V7,B,D,C,176.875,45.0
1416,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.0,45.0
1417,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.125,45.0
1418,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.25,45.0
1419,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.375,45.0
1420,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.5,45.0
1421,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.625,45.0
1422,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.75,45.0
1423,F,B,4,C,"(2, 5, 9, 11)",V7,B,D,C,177.875,45.0
1424,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,178.0,45.0
1425,F,B,5,C,"(2, 5, 9, 11)",viiø7,B,D,C,178.125,45.0
1426,F,B,5,C,"(2, 5, 9, 11)",viiø7,B,D,C,178.25,45.0
1427,F,B,5,C,"(2, 5, 9, 11)",viiø7,B,D,C,178.375,45.0
1428,F,B,5,C,"(2, 5, 9, 11)",viiø7,B,D,C,178.5,45.0
1429,F,B,5,C,"(2, 5, 9, 11)",viiø7,B,D,C,178.625,45.0
1430,F,B,5,C,"(2, 5, 9, 11)",viiø7,B,D,C,178.75,45.0
1431,F,B,5,C,"(2, 5, 9, 11)",viiø7,B,D,C,178.875,45.0
1432,F,B,5,C,"(2, 5, 9, 11)",viio,B,D,C,179.0,45.0
1433,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,179.125,45.0
1434,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,179.25,45.0
1435,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,179.375,45.0
1436,F,B,5,C,"(2, 5, 9, 11)",viio,B,D,C,179.5,45.0
1437,F,B,5,C,"(2, 5, 9, 11)",viio,B,D,C,179.625,45.0
1438,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,179.75,45.0
1439,F,B,5,C,"(2, 5, 9, 11)",viio,B,D,C,179.875,45.0
1440,F#,B,0,C,"(3, 6, 9, 11)",V7,A,D#,e,180.0,46.0
1441,F#,B,1,C,"(3, 6, 9, 11)",V7,A,D#,e,180.125,46.0
1442,F#,B,2,C,"(3, 6, 9, 11)",V7,A,D#,e,180.25,46.0
1443,F#,B,2,C,"(3, 6, 9, 11)",V7,A,D#,e,180.375,46.0
1444,F#,B,3,C,"(3, 6, 9, 11)",V7,A,D#,e,180.5,46.0
1445,F#,B,3,C,"(3, 6, 9, 11)",V7,A,D#,e,180.625,46.0
1446,F#,B,3,C,"(3, 6, 9, 11)",V7,A,D#,e,180.75,46.0
1447,F#,B,3,C,"(3, 6, 9, 11)",V7,A,D#,e,180.875,46.0
1448,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.0,46.0
1449,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.125,46.0
1450,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.25,46.0
1451,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.375,46.0
1452,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.5,46.0
1453,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.625,46.0
1454,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.75,46.0
1455,F#,B,4,e,"(3, 6, 9, 11)",V7,A,D#,e,181.875,46.0
1456,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.0,46.0
1457,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.125,46.0
1458,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.25,46.0
1459,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.375,46.0
1460,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.5,46.0
1461,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.625,46.0
1462,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.75,46.0
1463,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,182.875,46.0
1464,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.0,46.0
1465,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.125,46.0
1466,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.25,46.0
1467,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.375,46.0
1468,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.5,46.0
1469,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.625,46.0
1470,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.75,46.0
1471,F#,B,5,e,"(3, 6, 9, 11)",V7,A,D#,e,183.875,46.0
1472,B,E,0,E,"(4, 8, 11)",I,E,G#,a,184.0,47.0
1473,B,E,1,E,"(4, 8, 11)",I,E,G#,a,184.125,47.0
1474,B,E,2,E,"(4, 8, 11)",I,E,G#,a,184.25,47.0
1475,B,E,2,E,"(4, 8, 11)",I,E,G#,a,184.375,47.0
1476,B,E,3,E,"(4, 8, 11)",I,E,G#,a,184.5,47.0
1477,B,E,3,E,"(4, 8, 11)",I,E,G#,a,184.625,47.0
1478,B,E,3,E,"(4, 8, 11)",I,E,G#,a,184.75,47.0
1479,B,E,3,E,"(4, 8, 11)",I,E,G#,a,184.875,47.0
1480,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.0,47.0
1481,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.125,47.0
1482,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.25,47.0
1483,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.375,47.0
1484,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.5,47.0
1485,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.625,47.0
1486,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.75,47.0
1487,B,E,4,E,"(4, 8, 11)",I,E,G#,E,185.875,47.0
1488,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.0,47.0
1489,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.125,47.0
1490,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.25,47.0
1491,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.375,47.0
1492,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.5,47.0
1493,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.625,47.0
1494,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.75,47.0
1495,B,E,5,E,"(4, 8, 11)",I,E,G#,E,186.875,47.0
1496,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.0,47.0
1497,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.125,47.0
1498,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.25,47.0
1499,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.375,47.0
1500,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.5,47.0
1501,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.625,47.0
1502,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.75,47.0
1503,B,E,5,E,"(4, 8, 11)",I,E,G#,E,187.875,47.0
1504,B,E,0,E,"(4, 8, 11)",I,E,G#,a,188.0,48.0
1505,B,E,1,E,"(4, 8, 11)",I,E,G#,a,188.125,48.0
1506,B,E,2,E,"(4, 8, 11)",I,E,G#,a,188.25,48.0
1507,B,E,2,E,"(4, 8, 11)",I,E,G#,a,188.375,48.0
1508,B,E,3,E,"(4, 8, 11)",I,E,G#,a,188.5,48.0
1509,B,E,3,E,"(4, 8, 11)",I,E,G#,a,188.625,48.0
1510,B,E,3,E,"(4, 8, 11)",I,E,G#,a,188.75,48.0
1511,B,E,3,E,"(4, 8, 11)",I,E,G#,a,188.875,48.0
1512,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.0,48.0
1513,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.125,48.0
1514,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.25,48.0
1515,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.375,48.0
1516,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.5,48.0
1517,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.625,48.0
1518,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.75,48.0
1519,B,E,4,E,"(4, 8, 11)",I,E,G#,a,189.875,48.0
1520,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.0,48.0
1521,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.125,48.0
1522,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.25,48.0
1523,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.375,48.0
1524,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.5,48.0
1525,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.625,48.0
1526,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.75,48.0
1527,B,E,5,E,"(4, 8, 11)",I,E,G#,a,190.875,48.0
1528,B,D,0,C,"(2, 5, 7, 11)",V7,B,G,C,191.0,48.0
1529,B,D,1,C,"(2, 5, 7, 11)",V7,B,F,C,191.125,48.0
1530,B,D,2,C,"(2, 5, 7, 11)",V7,B,G,C,191.25,48.0
1531,B,D,2,C,"(2, 5, 7, 11)",V7,B,G,C,191.375,48.0
1532,B,D,3,C,"(2, 5, 7, 11)",V7,B,G,C,191.5,48.0
1533,B,D,3,C,"(2, 5, 7, 11)",V7,B,G,C,191.625,48.0
1534,B,D,3,C,"(2, 5, 7, 11)",V7,B,G,C,191.75,48.0
1535,B,D,3,C,"(2, 5, 7, 11)",V7,B,G,C,191.875,48.0
1536,G,C,0,C,"(0, 4, 7)",I,C,E,C,192.0,49.0
1537,G,C,1,C,"(0, 4, 7)",I,C,E,C,192.125,49.0
1538,G,C,2,C,"(0, 4, 7)",I,C,E,C,192.25,49.0
1539,G,C,2,C,"(0, 4, 7)",I,C,E,C,192.375,49.0
1540,G,C,3,C,"(0, 4, 7)",I,C,E,C,192.5,49.0
1541,G,C,3,C,"(0, 4, 7)",I,C,E,C,192.625,49.0
1542,G,C,3,C,"(0, 4, 7)",I,C,E,C,192.75,49.0
1543,G,C,3,C,"(0, 4, 7)",I,C,E,C,192.875,49.0
1544,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.0,49.0
1545,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.125,49.0
1546,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.25,49.0
1547,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.375,49.0
1548,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.5,49.0
1549,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.625,49.0
1550,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.75,49.0
1551,G,C,4,C,"(0, 4, 7)",I,C,E,C,193.875,49.0
1552,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.0,49.0
1553,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.125,49.0
1554,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.25,49.0
1555,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.375,49.0
1556,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.5,49.0
1557,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.625,49.0
1558,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.75,49.0
1559,G,C,5,C,"(0, 4, 7)",I,C,E,C,194.875,49.0
1560,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.0,49.0
1561,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.125,49.0
1562,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.25,49.0
1563,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.375,49.0
1564,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.5,49.0
1565,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.625,49.0
1566,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.75,49.0
1567,G,C,5,C,"(0, 4, 7)",I,C,E,C,195.875,49.0
1568,G,C,0,C,"(0, 4, 7)",I,C,E,C,196.0,50.0
1569,G,C,1,C,"(0, 4, 7)",I,C,E,C,196.125,50.0
1570,G,C,2,C,"(0, 4, 7)",I,C,E,C,196.25,50.0
1571,G,C,2,C,"(0, 4, 7)",I,C,E,C,196.375,50.0
1572,G,C,3,C,"(0, 4, 7)",I,C,E,C,196.5,50.0
1573,G,C,3,C,"(0, 4, 7)",I,C,E,C,196.625,50.0
1574,G,C,3,C,"(0, 4, 7)",I,C,E,C,196.75,50.0
1575,G,C,3,C,"(0, 4, 7)",I,C,E,C,196.875,50.0
1576,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.0,50.0
1577,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.125,50.0
1578,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.25,50.0
1579,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.375,50.0
1580,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.5,50.0
1581,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.625,50.0
1582,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.75,50.0
1583,G,C,4,C,"(0, 4, 7)",I,C,E,C,197.875,50.0
1584,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.0,50.0
1585,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.125,50.0
1586,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.25,50.0
1587,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.375,50.0
1588,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.5,50.0
1589,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.625,50.0
1590,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.75,50.0
1591,G,C,5,C,"(0, 4, 7)",I,C,E,C,198.875,50.0
1592,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.0,50.0
1593,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.125,50.0
1594,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.25,50.0
1595,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.375,50.0
1596,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.5,50.0
1597,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.625,50.0
1598,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.75,50.0
1599,G,C,5,C,"(0, 4, 7)",I,C,E,C,199.875,50.0
1600,C,F,0,C,"(0, 5, 9)",IV,F,A,C,200.0,51.0
1601,C,F,1,C,"(0, 5, 9)",IV,F,A,C,200.125,51.0
1602,C,F,2,C,"(0, 5, 9)",IV,F,A,C,200.25,51.0
1603,C,F,2,C,"(0, 5, 9)",IV,F,A,C,200.375,51.0
1604,C,F,3,C,"(0, 5, 9)",IV,F,A,C,200.5,51.0
1605,C,F,3,C,"(0, 5, 9)",IV,F,A,C,200.625,51.0
1606,C,F,3,C,"(0, 5, 9)",IV,F,A,C,200.75,51.0
1607,C,F,3,C,"(0, 5, 9)",IV,F,A,C,200.875,51.0
1608,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.0,51.0
1609,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.125,51.0
1610,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.25,51.0
1611,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.375,51.0
1612,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.5,51.0
1613,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.625,51.0
1614,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.75,51.0
1615,C,F,4,C,"(0, 5, 9)",IV,F,A,C,201.875,51.0
1616,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.0,51.0
1617,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.125,51.0
1618,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.25,51.0
1619,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.375,51.0
1620,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.5,51.0
1621,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.625,51.0
1622,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.75,51.0
1623,C,F,5,C,"(0, 5, 9)",IV,F,A,C,202.875,51.0
1624,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.0,51.0
1625,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.125,51.0
1626,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.25,51.0
1627,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.375,51.0
1628,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.5,51.0
1629,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.625,51.0
1630,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.75,51.0
1631,C,F,5,C,"(0, 5, 9)",IV,F,A,C,203.875,51.0
1632,C,F#,0,C,"(0, 4, 6, 9)",V7,F#,A,G,204.0,52.0
1633,C,F#,1,C,"(0, 4, 6, 9)",V7,F#,A,G,204.125,52.0
1634,C,F#,2,C,"(0, 4, 6, 9)",V7,F#,A,G,204.25,52.0
1635,C,F#,2,C,"(0, 4, 6, 9)",V7,F#,A,G,204.375,52.0
1636,C,F#,3,C,"(0, 4, 6, 9)",V7,F#,A,G,204.5,52.0
1637,C,F#,3,C,"(0, 4, 6, 9)",V7,F#,A,G,204.625,52.0
1638,C,F#,3,C,"(0, 4, 6, 9)",V7,F#,A,G,204.75,52.0
1639,C,F#,3,C,"(0, 4, 6, 9)",V7,F#,A,G,204.875,52.0
1640,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.0,52.0
1641,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.125,52.0
1642,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.25,52.0
1643,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.375,52.0
1644,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.5,52.0
1645,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.625,52.0
1646,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.75,52.0
1647,C,F#,4,C,"(0, 4, 6, 9)",V7,F#,A,G,205.875,52.0
1648,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.0,52.0
1649,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.125,52.0
1650,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.25,52.0
1651,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.375,52.0
1652,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.5,52.0
1653,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.625,52.0
1654,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.75,52.0
1655,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,206.875,52.0
1656,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.0,52.0
1657,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.125,52.0
1658,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.25,52.0
1659,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.375,52.0
1660,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.5,52.0
1661,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.625,52.0
1662,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.75,52.0
1663,C,F#,5,C,"(0, 4, 6, 9)",V7,D,A,G,207.875,52.0
1664,D,G,0,G,"(2, 7, 11)",I,G,B,G,208.0,53.0
1665,D,G,1,G,"(2, 7, 11)",I,G,B,G,208.125,53.0
1666,D,G,2,G,"(2, 7, 11)",I,G,B,G,208.25,53.0
1667,D,G,2,G,"(2, 7, 11)",I,G,B,G,208.375,53.0
1668,D,G,3,G,"(2, 7, 11)",I,G,B,G,208.5,53.0
1669,D,G,3,G,"(2, 7, 11)",I,G,B,G,208.625,53.0
1670,D,G,3,G,"(2, 7, 11)",I,G,B,G,208.75,53.0
1671,D,G,3,G,"(2, 7, 11)",I,G,B,G,208.875,53.0
1672,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.0,53.0
1673,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.125,53.0
1674,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.25,53.0
1675,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.375,53.0
1676,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.5,53.0
1677,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.625,53.0
1678,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.75,53.0
1679,D,G,4,G,"(2, 7, 11)",I,G,B,G,209.875,53.0
1680,D,F#,0,G,"(2, 6, 9)",V,D,A,G,210.0,53.0
1681,D,F#,1,G,"(2, 6, 9)",V,D,A,G,210.125,53.0
1682,D,F#,2,G,"(2, 6, 9)",V,D,A,G,210.25,53.0
1683,D,F#,2,G,"(2, 6, 9)",V,D,A,G,210.375,53.0
1684,D,F#,3,G,"(2, 6, 9)",V,D,A,G,210.5,53.0
1685,D,F#,3,G,"(2, 6, 9)",V,D,A,G,210.625,53.0
1686,D,F#,3,G,"(2, 6, 9)",V,D,A,G,210.75,53.0
1687,D,F#,3,G,"(2, 6, 9)",V,D,A,G,210.875,53.0
1688,B,E,0,C,"(2, 4, 7, 11)",vi7,D,G,G,211.0,53.0
1689,B,E,1,C,"(2, 4, 7, 11)",vi7,D,G,G,211.125,53.0
1690,B,E,2,C,"(2, 4, 7, 11)",vi7,D,G,G,211.25,53.0
1691,B,E,2,C,"(2, 4, 7, 11)",vi7,D,G,G,211.375,53.0
1692,B,E,3,C,"(2, 4, 7, 11)",vi7,D,G,G,211.5,53.0
1693,B,E,3,C,"(2, 4, 7, 11)",vi7,D,G,G,211.625,53.0
1694,B,E,3,C,"(2, 4, 7, 11)",vi7,D,G,G,211.75,53.0
1695,B,E,3,C,"(2, 4, 7, 11)",vi7,D,G,G,211.875,53.0
1696,A,D,0,C,"(0, 2, 6, 9)",V7,C,F#,G,212.0,54.0
1697,A,D,1,C,"(0, 2, 6, 9)",V7,C,F#,G,212.125,54.0
1698,A,D,2,C,"(0, 2, 6, 9)",V7,C,F#,G,212.25,54.0
1699,A,D,2,C,"(0, 2, 6, 9)",V7,C,F#,G,212.375,54.0
1700,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,212.5,54.0
1701,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,212.625,54.0
1702,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,212.75,54.0
1703,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,212.875,54.0
1704,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.0,54.0
1705,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.125,54.0
1706,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.25,54.0
1707,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.375,54.0
1708,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.5,54.0
1709,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.625,54.0
1710,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.75,54.0
1711,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,213.875,54.0
1712,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.0,54.0
1713,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.125,54.0
1714,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.25,54.0
1715,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.375,54.0
1716,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.5,54.0
1717,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.625,54.0
1718,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.75,54.0
1719,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,214.875,54.0
1720,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.0,54.0
1721,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.125,54.0
1722,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.25,54.0
1723,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.375,54.0
1724,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.5,54.0
1725,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.625,54.0
1726,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.75,54.0
1727,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,215.875,54.0
