,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1265,A#,D#,1,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,158.125,40.0
1266,A#,D#,2,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,158.25,40.0
1267,A#,D#,2,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,158.375,40.0
1268,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,158.5,40.0
1269,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,158.625,40.0
1270,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,158.75,40.0
1271,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,158.875,40.0
1272,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.0,40.0
1273,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.125,40.0
1274,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.25,40.0
1275,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.375,40.0
1276,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.5,40.0
1277,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.625,40.0
1278,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.75,40.0
1279,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,159.875,40.0
1280,D#,G#,0,g#,"(0, 3, 8)",i,G#,B#,c#,160.0,41.0
1281,D#,G#,1,c#,"(0, 3, 8)",i,G#,B#,c#,160.125,41.0
1282,D#,G#,2,g#,"(0, 3, 8)",i,G#,B#,c#,160.25,41.0
1283,D#,G#,2,g#,"(0, 3, 8)",i,G#,B#,c#,160.375,41.0
1284,D#,G#,3,g#,"(0, 3, 8)",i,G#,B#,c#,160.5,41.0
1285,D#,G#,3,g#,"(0, 3, 8)",i,G#,B#,c#,160.625,41.0
1286,D#,G#,3,g#,"(0, 3, 8)",i,G#,B#,c#,160.75,41.0
1287,D#,G#,3,g#,"(0, 3, 8)",i,G#,B#,c#,160.875,41.0
1288,D#,G#,4,c#,"(0, 3, 8)",i,G#,B#,c#,161.0,41.0
1289,D#,G#,4,c#,"(0, 3, 8)",i,G#,B#,c#,161.125,41.0
1290,D#,G#,4,g#,"(0, 3, 8)",i,G#,B#,c#,161.25,41.0
1291,D#,G#,4,g#,"(0, 3, 8)",i,G#,B#,c#,161.375,41.0
1292,D#,G#,4,g#,"(0, 3, 8)",i,G#,B#,c#,161.5,41.0
1293,D#,G#,4,g#,"(0, 3, 8)",i,G#,B#,c#,161.625,41.0
1294,D#,G#,4,g#,"(0, 3, 8)",i,G#,B#,c#,161.75,41.0
1295,D#,G#,4,g#,"(0, 3, 8)",i,G#,B#,c#,161.875,41.0
1296,C#,G#,0,c#,"(0, 3, 8)",i,G#,A#,g#,162.0,41.0
1297,C#,G#,1,c#,"(0, 3, 8)",i,G#,B#,g#,162.125,41.0
1298,C#,G#,2,g#,"(0, 3, 8)",i,G#,B#,g#,162.25,41.0
1299,C#,G#,2,g#,"(0, 3, 8)",i,G#,B#,g#,162.375,41.0
1300,C#,G#,3,c#,"(0, 3, 8)",i,G#,B#,g#,162.5,41.0
1301,C#,G#,3,c#,"(0, 3, 8)",i,G#,B#,g#,162.625,41.0
1302,C#,G#,3,g#,"(0, 3, 8)",i,G#,B#,g#,162.75,41.0
1303,C#,G#,3,g#,"(0, 3, 8)",i,G#,B#,g#,162.875,41.0
1304,D#,G#,0,c#,"(0, 3, 8)",V,G#,B#,c#,163.0,41.0
1305,D#,G#,1,c#,"(0, 3, 8)",V,G#,B#,c#,163.125,41.0
1306,D#,G#,2,c#,"(0, 3, 8)",V,G#,B#,c#,163.25,41.0
1307,D#,G#,2,c#,"(0, 3, 8)",V,G#,B#,c#,163.375,41.0
1308,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,163.5,41.0
1309,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,163.625,41.0
1310,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,163.75,41.0
1311,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,163.875,41.0
1312,E,G#,0,c#,"(1, 4, 8)",i,C#,C#,c#,164.0,42.0
1313,E,G#,1,c#,"(1, 4, 8)",i,C#,C#,c#,164.125,42.0
1314,E,G#,2,c#,"(1, 4, 8)",i,C#,C#,c#,164.25,42.0
1315,E,G#,2,c#,"(1, 4, 8)",i,C#,C#,c#,164.375,42.0
1316,E,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,164.5,42.0
1317,E,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,164.625,42.0
1318,E,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,164.75,42.0
1319,E,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,164.875,42.0
1320,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.0,42.0
1321,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.125,42.0
1322,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.25,42.0
1323,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.375,42.0
1324,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.5,42.0
1325,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.625,42.0
1326,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.75,42.0
1327,E,G#,4,c#,"(1, 4, 8)",i,C#,C#,c#,165.875,42.0
1328,D#,B#,0,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.0,42.0
1329,D#,G#,1,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.125,42.0
1330,D#,G#,2,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.25,42.0
1331,D#,G#,2,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.375,42.0
1332,D#,G#,3,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.5,42.0
1333,D#,G#,3,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.625,42.0
1334,D#,G#,3,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.75,42.0
1335,D#,G#,3,c#,"(0, 3, 6, 8)",viio7,F#,B#,c#,166.875,42.0
1336,G#,G#,0,c#,"(1, 4, 8)",i,C#,C#,c#,167.0,42.0
1337,G#,G#,1,c#,"(1, 4, 8)",i,C#,C#,c#,167.125,42.0
1338,G#,G#,2,c#,"(1, 4, 8)",i,C#,C#,c#,167.25,42.0
1339,G#,G#,2,c#,"(1, 4, 8)",i,C#,C#,c#,167.375,42.0
1340,G#,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,167.5,42.0
1341,G#,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,167.625,42.0
1342,G#,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,167.75,42.0
1343,G#,G#,3,c#,"(1, 4, 8)",i,C#,C#,c#,167.875,42.0
1344,D#,G#,0,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.0,43.0
1345,D#,G#,1,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.125,43.0
1346,D#,G#,2,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.25,43.0
1347,D#,G#,2,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.375,43.0
1348,D#,G#,3,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.5,43.0
1349,D#,G#,3,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.625,43.0
1350,D#,G#,3,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.75,43.0
1351,D#,G#,3,c#,"(0, 3, 6, 8)",V7,F#,B#,c#,168.875,43.0
1352,D#,G#,0,c#,"(1, 4, 8)",VI,F#,B#,c#,169.0,43.0
1353,D#,G#,1,c#,"(1, 4, 8)",VI,C#,B#,c#,169.125,43.0
1354,D#,G#,2,c#,"(1, 4, 8)",VI,C#,B#,c#,169.25,43.0
1355,D#,G#,2,c#,"(1, 4, 8)",VI,C#,B#,c#,169.375,43.0
1356,D#,G#,3,c#,"(1, 4, 8)",VI,C#,B#,c#,169.5,43.0
1357,D#,G#,3,c#,"(1, 4, 8)",VI,C#,B#,c#,169.625,43.0
1358,D#,G#,3,c#,"(1, 4, 8)",VI,C#,B#,c#,169.75,43.0
1359,D#,G#,3,c#,"(1, 4, 8)",VI,C#,B#,c#,169.875,43.0
1360,D#,G#,0,c#,"(0, 3, 8)",V,G#,B#,c#,170.0,43.0
1361,D#,G#,1,c#,"(0, 3, 8)",V,G#,B#,c#,170.125,43.0
1362,D#,G#,2,c#,"(0, 3, 8)",V,G#,B#,c#,170.25,43.0
1363,D#,G#,2,c#,"(0, 3, 8)",V,G#,B#,c#,170.375,43.0
1364,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,170.5,43.0
1365,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,170.625,43.0
1366,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,170.75,43.0
1367,D#,G#,3,c#,"(0, 3, 8)",V,G#,B#,c#,170.875,43.0
1368,C#,C#,0,g#,"(1, 4, 7, 10)",viio7,C#,C#,g#,171.0,43.0
1369,C#,C#,1,g#,"(1, 4, 7, 10)",viio7,C#,C#,g#,171.125,43.0
1370,C#,C#,2,g#,"(1, 4, 7, 10)",viio7,C#,C#,g#,171.25,43.0
1371,C#,C#,2,g#,"(1, 4, 7, 10)",viio7,C#,C#,g#,171.375,43.0
1372,C#,C#,3,g#,"(1, 4, 7, 10)",viio7,F##,C#,g#,171.5,43.0
1373,C#,C#,3,g#,"(1, 4, 7, 10)",viio7,F##,C#,g#,171.625,43.0
1374,C#,A#,3,g#,"(1, 4, 7, 10)",viio7,F##,C#,g#,171.75,43.0
1375,C#,A#,3,g#,"(1, 4, 7, 10)",viio7,F##,C#,g#,171.875,43.0
1376,F#,A,0,c#,"(1, 6, 9)",iv,F#,C#,c#,172.0,44.0
1377,F#,A,1,c#,"(1, 6, 9)",iv,F#,C#,c#,172.125,44.0
1378,F#,A,2,c#,"(1, 6, 9)",iv,F#,C#,c#,172.25,44.0
1379,F#,A,2,c#,"(1, 6, 9)",iv,F#,C#,c#,172.375,44.0
1380,F#,A,3,c#,"(1, 6, 9)",iv,F#,C#,c#,172.5,44.0
1381,F#,A,3,c#,"(1, 6, 9)",iv,F#,C#,c#,172.625,44.0
1382,F#,A,3,c#,"(1, 6, 9)",iv,F#,C#,c#,172.75,44.0
1383,F#,A,3,c#,"(1, 6, 9)",iv,F#,C#,c#,172.875,44.0
1384,E,A#,0,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.0,44.0
1385,E,A#,1,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.125,44.0
1386,E,A#,2,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.25,44.0
1387,E,A#,2,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.375,44.0
1388,E,A#,3,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.5,44.0
1389,E,A#,3,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.625,44.0
1390,E,A#,3,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.75,44.0
1391,E,A#,3,c#,"(1, 4, 6, 10)",V7,F#,C#,B,173.875,44.0
1392,F#,B,0,g#,"(3, 6, 11)",I,B,D#,B,174.0,44.0
1393,F#,B,1,g#,"(3, 6, 11)",I,B,D#,B,174.125,44.0
1394,F#,B,2,g#,"(3, 6, 11)",I,B,D#,B,174.25,44.0
1395,F#,B,2,g#,"(3, 6, 11)",I,B,D#,B,174.375,44.0
1396,F#,B,3,g#,"(3, 6, 11)",I,B,D#,B,174.5,44.0
1397,F#,B,3,g#,"(3, 6, 11)",I,B,D#,B,174.625,44.0
1398,F#,B,3,g#,"(3, 6, 11)",I,B,D#,B,174.75,44.0
1399,F#,B,3,g#,"(3, 6, 11)",I,B,D#,B,174.875,44.0
1400,F##,B,0,g#,"(3, 6, 11)",III+,G#,D#,g#,175.0,44.0
1401,F##,B,1,g#,"(3, 7, 11)",III+,B,D#,g#,175.125,44.0
1402,F##,B,2,g#,"(3, 7, 11)",III+,B,D#,g#,175.25,44.0
1403,F##,B,2,g#,"(3, 7, 11)",III+,B,D#,g#,175.375,44.0
1404,F##,B,3,g#,"(3, 7, 11)",III+,G#,D#,g#,175.5,44.0
1405,F##,B,3,g#,"(3, 7, 11)",III+,G#,D#,g#,175.625,44.0
1406,F##,B,3,g#,"(3, 7, 11)",III+,G#,D#,g#,175.75,44.0
1407,F##,B,3,g#,"(3, 7, 11)",III+,G#,D#,g#,175.875,44.0
1408,G#,B,0,g#,"(3, 8, 11)",i,G#,D#,g#,176.0,45.0
1409,G#,B,1,g#,"(3, 8, 11)",i,G#,D#,g#,176.125,45.0
1410,G#,B,2,g#,"(3, 8, 11)",i,G#,D#,g#,176.25,45.0
1411,G#,B,2,g#,"(3, 8, 11)",i,G#,D#,g#,176.375,45.0
1412,G#,B,3,g#,"(3, 8, 11)",i,G#,D#,g#,176.5,45.0
1413,G#,B,3,g#,"(3, 8, 11)",i,G#,D#,g#,176.625,45.0
1414,G#,B,3,g#,"(3, 8, 11)",i,G#,D#,g#,176.75,45.0
1415,G#,B,3,g#,"(3, 8, 11)",i,G#,D#,g#,176.875,45.0
1416,F#,B#,0,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.0,45.0
1417,F#,B#,1,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.125,45.0
1418,F#,B#,2,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.25,45.0
1419,F#,B#,2,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.375,45.0
1420,F#,B#,3,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.5,45.0
1421,F#,B#,3,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.625,45.0
1422,F#,B#,3,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.75,45.0
1423,F#,B#,3,c#,"(0, 3, 6, 8)",V7,G#,D#,C#,177.875,45.0
1424,G#,C#,0,c#,"(1, 5, 8)",I,C#,E#,C#,178.0,45.0
1425,G#,C#,1,c#,"(1, 5, 8)",I,C#,E#,C#,178.125,45.0
1426,G#,C#,2,c#,"(1, 5, 8)",I,C#,E#,C#,178.25,45.0
1427,G#,C#,2,c#,"(1, 5, 8)",I,C#,E#,C#,178.375,45.0
1428,G#,C#,3,c#,"(1, 5, 8)",I,C#,E#,C#,178.5,45.0
1429,G#,C#,3,c#,"(1, 5, 8)",I,C#,E#,C#,178.625,45.0
1430,G#,C#,3,c#,"(1, 5, 8)",I,C#,E#,C#,178.75,45.0
1431,G#,C#,3,c#,"(1, 5, 8)",I,C#,E#,C#,178.875,45.0
1432,G#,C#,0,g#,"(1, 5, 9)",V,C#,E#,C#,179.0,45.0
1433,G#,C#,1,g#,"(1, 5, 9)",III+,C#,E#,C#,179.125,45.0
1434,E#,C#,2,g#,"(1, 5, 9)",III+,C#,E#,C#,179.25,45.0
1435,E#,C#,2,g#,"(1, 5, 9)",III+,C#,E#,C#,179.375,45.0
1436,E#,C#,3,g#,"(1, 5, 9)",III+,C#,E#,C#,179.5,45.0
1437,E#,C#,3,g#,"(1, 5, 9)",III+,C#,E#,C#,179.625,45.0
1438,E#,C#,3,g#,"(1, 5, 9)",III+,C#,E#,C#,179.75,45.0
1439,E#,C#,3,g#,"(1, 5, 9)",III+,C#,E#,C#,179.875,45.0
1440,G#,C#,0,C#,"(1, 5, 10)",iv,A#,E#,F#,180.0,46.0
1441,G#,C#,1,g#,"(1, 5, 10)",ii,A#,E#,F#,180.125,46.0
1442,G#,C#,2,g#,"(1, 5, 10)",ii,A#,E#,F#,180.25,46.0
1443,G#,C#,2,g#,"(1, 5, 10)",ii,A#,E#,F#,180.375,46.0
1444,G#,C#,3,g#,"(1, 5, 10)",ii,A#,E#,F#,180.5,46.0
1445,G#,C#,3,g#,"(1, 5, 10)",ii,A#,E#,F#,180.625,46.0
1446,G#,C#,3,g#,"(1, 5, 10)",ii,A#,E#,F#,180.75,46.0
1447,G#,C#,3,g#,"(1, 5, 10)",ii,A#,E#,F#,180.875,46.0
1448,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.0,46.0
1449,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.125,46.0
1450,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.25,46.0
1451,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.375,46.0
1452,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.5,46.0
1453,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.625,46.0
1454,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.75,46.0
1455,G#,C#,4,g#,"(1, 5, 8, 11)",V7,B,E#,F#,181.875,46.0
1456,G#,C##,0,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.0,46.0
1457,G#,C##,1,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.125,46.0
1458,G#,C##,2,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.25,46.0
1459,G#,C##,2,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.375,46.0
1460,G#,C##,3,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.5,46.0
1461,G#,C##,3,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.625,46.0
1462,G#,C##,3,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.75,46.0
1463,G#,C##,3,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,182.875,46.0
1464,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.0,46.0
1465,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.125,46.0
1466,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.25,46.0
1467,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.375,46.0
1468,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.5,46.0
1469,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.625,46.0
1470,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.75,46.0
1471,G#,C##,4,g#,"(2, 5, 8, 11)",viio7,B,E#,d#,183.875,46.0
1472,B,D#,0,g#,"(3, 8, 11)",i,G#,G#,g#,184.0,47.0
1473,B,D#,1,g#,"(3, 8, 11)",i,G#,G#,g#,184.125,47.0
1474,B,D#,2,g#,"(3, 8, 11)",i,G#,G#,g#,184.25,47.0
1475,B,D#,2,g#,"(3, 8, 11)",i,G#,G#,g#,184.375,47.0
1476,B,D#,3,g#,"(3, 8, 11)",i,G#,G#,g#,184.5,47.0
1477,B,D#,3,g#,"(3, 8, 11)",i,G#,G#,g#,184.625,47.0
1478,B,D#,3,g#,"(3, 8, 11)",i,G#,G#,g#,184.75,47.0
1479,B,D#,3,g#,"(3, 8, 11)",i,G#,G#,g#,184.875,47.0
1480,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.0,47.0
1481,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.125,47.0
1482,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.25,47.0
1483,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.375,47.0
1484,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.5,47.0
1485,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.625,47.0
1486,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.75,47.0
1487,B,D#,4,g#,"(3, 8, 11)",i,G#,G#,g#,185.875,47.0
1488,A#,D#,0,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,186.0,47.0
1489,A#,D#,1,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,186.125,47.0
1490,A#,D#,2,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,186.25,47.0
1491,A#,D#,2,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,186.375,47.0
1492,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,186.5,47.0
1493,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,186.625,47.0
1494,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,186.75,47.0
1495,A#,D#,3,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,186.875,47.0
1496,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,187.0,47.0
1497,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,187.125,47.0
1498,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,187.25,47.0
1499,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,G#,187.375,47.0
1500,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,187.5,47.0
1501,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,187.625,47.0
1502,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,187.75,47.0
1503,A#,D#,4,g#,"(1, 3, 7, 10)",V7,C#,F##,g#,187.875,47.0
1504,D#,G#,0,g#,"(0, 3, 8)",I,G#,B#,G#,188.0,48.0
1505,D#,G#,1,g#,"(0, 3, 8)",I,G#,B#,G#,188.125,48.0
1506,D#,G#,2,g#,"(0, 3, 8)",I,G#,B#,G#,188.25,48.0
1507,D#,G#,2,g#,"(0, 3, 8)",I,G#,B#,G#,188.375,48.0
1508,D#,G#,3,g#,"(0, 3, 8)",I,G#,B#,G#,188.5,48.0
1509,D#,G#,3,g#,"(0, 3, 8)",I,G#,B#,G#,188.625,48.0
1510,D#,G#,3,g#,"(0, 3, 8)",I,G#,B#,G#,188.75,48.0
1511,D#,G#,3,g#,"(0, 3, 8)",I,G#,B#,G#,188.875,48.0
1512,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.0,48.0
1513,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.125,48.0
1514,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.25,48.0
1515,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.375,48.0
1516,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.5,48.0
1517,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.625,48.0
1518,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.75,48.0
1519,D#,G#,4,g#,"(0, 3, 8)",I,G#,B#,G#,189.875,48.0
1520,D#,G#,0,c#,"(1, 4, 8)",i,C#,C#,c#,190.0,48.0
1521,D#,G#,1,c#,"(1, 4, 8)",i,C#,C#,c#,190.125,48.0
1522,D#,G#,2,c#,"(1, 4, 8)",i,C#,C#,g#,190.25,48.0
1523,D#,G#,2,c#,"(1, 4, 8)",i,C#,C#,g#,190.375,48.0
1524,D#,G#,3,c#,"(1, 4, 8)",i,C#,C#,g#,190.5,48.0
1525,D#,G#,3,c#,"(1, 4, 8)",i,C#,C#,g#,190.625,48.0
1526,D#,G#,3,c#,"(1, 4, 8)",i,C#,C#,g#,190.75,48.0
1527,D#,G#,3,c#,"(1, 4, 8)",i,C#,C#,g#,190.875,48.0
1528,D#,G#,0,g#,"(1, 4, 8)",i,G#,C#,g#,191.0,48.0
1529,D#,G#,4,g#,"(1, 4, 8)",i,G#,C#,g#,191.125,48.0
1530,D#,G#,2,g#,"(1, 4, 8)",i,G#,C#,g#,191.25,48.0
1531,D#,G#,4,g#,"(1, 4, 8)",i,G#,C#,g#,191.375,48.0
1532,D#,G#,3,g#,"(1, 4, 8)",i,G#,C#,g#,191.5,48.0
1533,D#,G#,3,g#,"(1, 4, 8)",i,G#,C#,g#,191.625,48.0
1534,D#,G#,3,g#,"(1, 4, 8)",i,G#,C#,g#,191.75,48.0
1535,D#,G#,3,g#,"(1, 4, 8)",i,G#,C#,g#,191.875,48.0
1536,D#,G#,0,c#,"(0, 3, 8)",I,G#,B#,c#,192.0,49.0
1537,D#,G#,1,c#,"(0, 3, 8)",I,G#,B#,c#,192.125,49.0
1538,D#,G#,2,c#,"(0, 3, 8)",I,G#,B#,c#,192.25,49.0
1539,D#,G#,2,c#,"(0, 3, 8)",I,G#,B#,c#,192.375,49.0
1540,D#,G#,3,c#,"(0, 3, 8)",I,G#,B#,c#,192.5,49.0
1541,D#,G#,3,c#,"(0, 3, 8)",I,G#,B#,c#,192.625,49.0
1542,D#,G#,3,c#,"(0, 3, 8)",I,G#,B#,c#,192.75,49.0
1543,D#,G#,3,c#,"(0, 3, 8)",I,G#,B#,c#,192.875,49.0
1544,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.0,49.0
1545,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.125,49.0
1546,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.25,49.0
1547,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.375,49.0
1548,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.5,49.0
1549,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.625,49.0
1550,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.75,49.0
1551,D#,G#,4,c#,"(0, 3, 8)",I,G#,B#,c#,193.875,49.0
1552,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.0,49.0
1553,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.125,49.0
1554,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.25,49.0
1555,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.375,49.0
1556,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.5,49.0
1557,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.625,49.0
1558,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.75,49.0
1559,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,194.875,49.0
1560,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,195.0,49.0
1561,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,195.125,49.0
1562,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,195.25,49.0
1563,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,195.375,49.0
1564,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,195.5,49.0
1565,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,195.625,49.0
1566,D#,G#,5,c#,"(0, 3, 8)",I,G#,B#,c#,195.75,49.0
1567,D#,G#,5,g#,"(0, 3, 8)",I,G#,B#,c#,195.875,49.0
1568,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1569,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1570,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1571,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1572,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1573,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
