,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
352,D,F#,0,D,"(2, 6, 9)",I,D,A,D,44.0,23.0
353,D,F#,1,D,"(2, 6, 9)",I,D,A,D,44.125,23.0
354,D,F#,2,D,"(2, 6, 9)",I,D,A,D,44.25,23.0
355,D,F#,2,D,"(2, 6, 9)",I,D,A,D,44.375,23.0
356,C#,E,3,D,"(2, 6, 9)",I,C#,G,D,44.5,23.0
357,C#,E,1,D,"(2, 6, 9)",I,C#,G,D,44.625,23.0
358,C#,E,3,D,"(2, 6, 9)",I,C#,G,D,44.75,23.0
359,C#,E,3,D,"(2, 6, 9)",I,C#,G,D,44.875,23.0
360,A,D,0,D,"(2, 6, 9)",I,D,F#,D,45.0,23.0
361,A,D,1,D,"(2, 6, 9)",I,D,F#,D,45.125,23.0
362,A,D,2,D,"(2, 6, 9)",I,D,F#,D,45.25,23.0
363,A,D,2,D,"(2, 6, 9)",I,D,F#,D,45.375,23.0
364,A,D,4,D,"(2, 6, 9)",I,D,F#,D,45.5,23.0
365,A,D,4,D,"(2, 6, 9)",I,D,F#,D,45.625,23.0
366,A,D,4,D,"(2, 6, 9)",I,D,F#,D,45.75,23.0
367,A,D,4,D,"(2, 6, 9)",I,D,F#,D,45.875,23.0
368,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,46.0,24.0
369,E,A,1,D,"(1, 4, 9)",V7,G,C#,D,46.125,24.0
370,E,A,2,D,"(1, 4, 9)",V7,G,C#,D,46.25,24.0
371,E,A,2,D,"(1, 4, 9)",V7,G,C#,D,46.375,24.0
372,E,A,3,D,"(1, 4, 9)",V,G,C#,D,46.5,24.0
373,E,A,3,D,"(1, 4, 9)",V,G,C#,D,46.625,24.0
374,E,A,3,D,"(1, 4, 9)",V,G,C#,D,46.75,24.0
375,E,A,3,D,"(1, 4, 9)",V,G,C#,D,46.875,24.0
376,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.0,24.0
377,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.125,24.0
378,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.25,24.0
379,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.375,24.0
380,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.5,24.0
381,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.625,24.0
382,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.75,24.0
383,E,A,4,D,"(1, 4, 9)",V,A,C#,D,47.875,24.0
384,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,48.0,25.0
385,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,48.125,25.0
386,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,48.25,25.0
387,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,48.375,25.0
388,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,48.5,25.0
389,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,48.625,25.0
390,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,48.75,25.0
391,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,48.875,25.0
392,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.0,25.0
393,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.125,25.0
394,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.25,25.0
395,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.375,25.0
396,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.5,25.0
397,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.625,25.0
398,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.75,25.0
399,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,49.875,25.0
400,F#,A,0,D,"(2, 6, 9)",I,D,D,D,50.0,26.0
401,F#,A,1,D,"(2, 6, 9)",I,D,D,D,50.125,26.0
402,F#,A,2,D,"(2, 6, 9)",I,D,D,D,50.25,26.0
403,F#,A,2,D,"(2, 6, 9)",I,D,D,D,50.375,26.0
404,F#,A,3,D,"(2, 6, 9)",I,D,D,D,50.5,26.0
405,F#,A,3,D,"(2, 6, 9)",I,D,D,D,50.625,26.0
406,F#,A,3,D,"(2, 6, 9)",I,D,D,D,50.75,26.0
407,F#,A,3,D,"(2, 6, 9)",I,D,D,D,50.875,26.0
408,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.0,26.0
409,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.125,26.0
410,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.25,26.0
411,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.375,26.0
412,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.5,26.0
413,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.625,26.0
414,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.75,26.0
415,F#,A,4,D,"(2, 6, 9)",I,D,D,D,51.875,26.0
416,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,52.0,27.0
417,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,52.125,27.0
418,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,52.25,27.0
419,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,52.375,27.0
420,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,52.5,27.0
421,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,52.625,27.0
422,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,52.75,27.0
423,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,52.875,27.0
424,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,53.0,27.0
425,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,53.125,27.0
426,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,53.25,27.0
427,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,53.375,27.0
428,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,53.5,27.0
429,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,53.625,27.0
430,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,53.75,27.0
431,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,53.875,27.0
432,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,54.0,28.0
433,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,54.125,28.0
434,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,54.25,28.0
435,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,54.375,28.0
436,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,54.5,28.0
437,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,54.625,28.0
438,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,54.75,28.0
439,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,54.875,28.0
440,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.0,28.0
441,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.125,28.0
442,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.25,28.0
443,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.375,28.0
444,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.5,28.0
445,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.625,28.0
446,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.75,28.0
447,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,55.875,28.0
448,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,56.0,29.0
449,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,56.125,29.0
450,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,56.25,29.0
451,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,56.375,29.0
452,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,56.5,29.0
453,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,56.625,29.0
454,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,56.75,29.0
455,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,56.875,29.0
456,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.0,29.0
457,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.125,29.0
458,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.25,29.0
459,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.375,29.0
460,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.5,29.0
461,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.625,29.0
462,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.75,29.0
463,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,57.875,29.0
464,F#,A,0,D,"(2, 6, 9)",I,D,D,D,58.0,30.0
465,F#,A,1,D,"(2, 6, 9)",I,D,D,D,58.125,30.0
466,F#,A,2,D,"(2, 6, 9)",I,D,D,D,58.25,30.0
467,F#,A,2,D,"(2, 6, 9)",I,D,D,D,58.375,30.0
468,F#,A,3,D,"(2, 6, 9)",I,D,D,D,58.5,30.0
469,F#,A,3,D,"(2, 6, 9)",I,D,D,D,58.625,30.0
470,F#,A,3,D,"(2, 6, 9)",I,D,D,D,58.75,30.0
471,F#,A,3,D,"(2, 6, 9)",I,D,D,D,58.875,30.0
472,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.0,30.0
473,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.125,30.0
474,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.25,30.0
475,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.375,30.0
476,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.5,30.0
477,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.625,30.0
478,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.75,30.0
479,F#,A,4,D,"(2, 6, 9)",I,D,D,D,59.875,30.0
480,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,60.0,31.0
481,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,60.125,31.0
482,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,60.25,31.0
483,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,60.375,31.0
484,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,60.5,31.0
485,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,60.625,31.0
486,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,60.75,31.0
487,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,60.875,31.0
488,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.0,31.0
489,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.125,31.0
490,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.25,31.0
491,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.375,31.0
492,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.5,31.0
493,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.625,31.0
494,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.75,31.0
495,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,61.875,31.0
496,A,D,0,D,"(2, 6, 9)",I,D,F#,D,62.0,32.0
497,A,D,1,D,"(2, 6, 9)",I,D,F#,D,62.125,32.0
498,A,D,2,D,"(2, 6, 9)",I,D,F#,D,62.25,32.0
499,A,D,2,D,"(2, 6, 9)",I,D,F#,D,62.375,32.0
500,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.5,32.0
501,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.625,32.0
502,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.75,32.0
503,A,D,3,D,"(2, 6, 9)",I,D,F#,D,62.875,32.0
504,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.0,32.0
505,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.125,32.0
506,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.25,32.0
507,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.375,32.0
508,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.5,32.0
509,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.625,32.0
510,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.75,32.0
511,A,D,4,D,"(2, 6, 9)",I,D,F#,D,63.875,32.0
512,A,D,0,D,"(2, 6, 9)",I,D,F#,D,64.0,33.0
513,A,D,1,D,"(2, 6, 9)",I,D,F#,D,64.125,33.0
514,A,D,2,D,"(2, 6, 9)",I,D,F#,D,64.25,33.0
515,A,D,2,D,"(2, 6, 9)",I,D,F#,D,64.375,33.0
516,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.5,33.0
517,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.625,33.0
518,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.75,33.0
519,A,D,3,D,"(2, 6, 9)",I,D,F#,D,64.875,33.0
520,C#,E,0,D,"(1, 4, 7, 9)",V7,C#,G,D,65.0,33.0
521,C#,G,1,D,"(1, 4, 7, 9)",V7,C#,A,D,65.125,33.0
522,C#,G,2,D,"(1, 4, 7, 9)",V7,C#,A,D,65.25,33.0
523,C#,G,2,D,"(1, 4, 7, 9)",V7,C#,A,D,65.375,33.0
524,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,65.5,33.0
525,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,65.625,33.0
526,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,65.75,33.0
527,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,65.875,33.0
528,A,F#,0,D,"(2, 6, 9)",I,D,A,D,66.0,34.0
529,A,F#,1,D,"(2, 6, 9)",I,D,A,D,66.125,34.0
530,A,F#,2,D,"(2, 6, 9)",I,D,A,D,66.25,34.0
531,A,F#,2,D,"(2, 6, 9)",I,D,A,D,66.375,34.0
532,A,F#,3,D,"(2, 6, 9)",I,D,A,D,66.5,34.0
533,A,F#,3,D,"(2, 6, 9)",I,D,A,D,66.625,34.0
534,A,F#,3,D,"(2, 6, 9)",I,D,A,D,66.75,34.0
535,A,F#,3,D,"(2, 6, 9)",I,D,A,D,66.875,34.0
536,C,F#,0,D,"(0, 2, 6, 9)",V7,D,A,D,67.0,34.0
537,C,F#,1,D,"(0, 2, 6, 9)",V7,D,A,D,67.125,34.0
538,C,F#,2,D,"(0, 2, 6, 9)",V7,D,A,D,67.25,34.0
539,C,F#,2,D,"(0, 2, 6, 9)",V7,D,A,D,67.375,34.0
540,C,F#,4,D,"(0, 2, 6, 9)",V7,D,A,D,67.5,34.0
541,C,F#,4,D,"(0, 2, 6, 9)",V7,D,A,G,67.625,34.0
542,C,F#,4,D,"(0, 2, 6, 9)",V7,D,A,G,67.75,34.0
543,C,F#,4,D,"(0, 2, 6, 9)",V7,D,A,G,67.875,34.0
544,D,G,0,D,"(2, 7, 11)",IV,G,B,D,68.0,35.0
545,D,G,1,D,"(2, 7, 11)",IV,G,B,D,68.125,35.0
546,D,G,2,D,"(2, 7, 11)",IV,G,B,D,68.25,35.0
547,D,G,2,D,"(2, 7, 11)",IV,G,B,D,68.375,35.0
548,D,G,3,D,"(2, 7, 11)",IV,G,B,D,68.5,35.0
549,D,G,3,D,"(2, 7, 11)",IV,G,B,D,68.625,35.0
550,D,G,3,D,"(2, 7, 11)",IV,G,B,D,68.75,35.0
551,D,G,3,D,"(2, 7, 11)",IV,G,B,D,68.875,35.0
552,C#,G,0,D,"(1, 4, 7, 9)",V7,E,A,D,69.0,35.0
553,C#,G,1,D,"(1, 4, 7, 9)",V7,E,A,D,69.125,35.0
554,C#,G,2,D,"(1, 4, 7, 9)",V7,E,A,D,69.25,35.0
555,C#,G,2,D,"(1, 4, 7, 9)",V7,E,A,D,69.375,35.0
556,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,69.5,35.0
557,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,69.625,35.0
558,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,69.75,35.0
559,C#,G,3,D,"(1, 4, 7, 9)",V7,E,A,D,69.875,35.0
560,A,F#,0,D,"(2, 6, 9)",I,D,A,D,70.0,36.0
561,D,F#,1,D,"(2, 6, 9)",I,D,A,D,70.125,36.0
562,D,F#,2,D,"(2, 6, 9)",I,D,A,D,70.25,36.0
563,D,F#,2,D,"(2, 6, 9)",I,D,A,D,70.375,36.0
564,D,F#,3,D,"(2, 6, 9)",I,D,A,D,70.5,36.0
565,D,F#,3,D,"(2, 6, 9)",I,D,A,D,70.625,36.0
566,D,F#,3,D,"(2, 6, 9)",I,D,A,D,70.75,36.0
567,A,F#,3,D,"(2, 6, 9)",I,D,A,D,70.875,36.0
568,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,71.0,36.0
569,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,71.125,36.0
570,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,71.25,36.0
571,A,F#,4,D,"(2, 6, 9)",I,D,F#,D,71.375,36.0
572,A,D,4,D,"(2, 6, 9)",I,D,F#,D,71.5,36.0
573,A,D,4,D,"(2, 6, 9)",I,D,F#,D,71.625,36.0
574,A,D,4,D,"(2, 6, 9)",I,D,F#,D,71.75,36.0
575,A,D,4,D,"(2, 6, 9)",I,D,F#,D,71.875,36.0
576,A,D#,0,D,"(3, 6, 9, 11)",V7,B,F#,e,72.0,37.0
577,A,D#,1,D,"(3, 6, 9, 11)",V7,B,F#,e,72.125,37.0
578,A,D#,2,D,"(3, 6, 9, 11)",V7,B,F#,e,72.25,37.0
579,A,D#,2,D,"(3, 6, 9, 11)",V7,B,F#,e,72.375,37.0
580,A,D#,3,D,"(3, 6, 9, 11)",V7,B,F#,e,72.5,37.0
581,A,D#,3,D,"(3, 6, 9, 11)",V7,B,F#,e,72.625,37.0
582,A,D#,3,D,"(3, 6, 9, 11)",V7,B,F#,e,72.75,37.0
583,A,D#,3,D,"(3, 6, 9, 11)",V7,B,F#,e,72.875,37.0
584,F#,B,0,D,"(3, 6, 9, 11)",V7,A,D#,e,73.0,37.0
585,F#,B,1,D,"(3, 6, 9, 11)",V7,A,D#,e,73.125,37.0
586,F#,B,2,D,"(3, 6, 9, 11)",V7,A,D#,e,73.25,37.0
587,F#,B,2,D,"(3, 6, 9, 11)",V7,A,D#,e,73.375,37.0
588,F#,B,4,D,"(3, 6, 9, 11)",V7,A,D#,e,73.5,37.0
589,F#,B,4,D,"(3, 6, 9, 11)",V7,A,D#,e,73.625,37.0
590,F#,B,4,D,"(3, 6, 9, 11)",V7,A,D#,e,73.75,37.0
591,F#,B,4,D,"(3, 6, 9, 11)",V7,A,D#,e,73.875,37.0
592,B,E,0,D,"(4, 7, 11)",ii,E,G,D,74.0,38.0
593,B,E,1,D,"(4, 7, 11)",ii,E,G,D,74.125,38.0
594,B,E,2,D,"(4, 7, 11)",ii,E,G,D,74.25,38.0
595,B,E,2,D,"(4, 7, 11)",ii,E,G,D,74.375,38.0
596,B,E,3,D,"(4, 7, 11)",ii,E,G,D,74.5,38.0
597,B,E,3,D,"(4, 7, 11)",ii,E,G,D,74.625,38.0
598,B,E,3,D,"(4, 7, 11)",ii,E,G,D,74.75,38.0
599,B,E,3,D,"(4, 7, 11)",ii,E,G,D,74.875,38.0
600,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,75.0,38.0
601,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,75.125,38.0
602,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,75.25,38.0
603,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,75.375,38.0
604,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,75.5,38.0
605,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,75.625,38.0
606,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,75.75,38.0
607,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,75.875,38.0
608,A,D,0,D,"(2, 6, 9)",I,D,F#,D,76.0,39.0
609,A,D,1,D,"(2, 6, 9)",I,D,F#,D,76.125,39.0
610,A,D,2,D,"(2, 6, 9)",I,D,F#,D,76.25,39.0
611,A,D,2,D,"(2, 6, 9)",I,D,F#,D,76.375,39.0
612,A,D,3,D,"(2, 6, 9)",I,D,F#,D,76.5,39.0
613,A,D,3,D,"(2, 6, 9)",I,D,F#,D,76.625,39.0
614,A,D,3,D,"(2, 6, 9)",I,D,F#,D,76.75,39.0
615,A,D,3,D,"(2, 6, 9)",I,D,F#,D,76.875,39.0
616,E,B,0,D,"(2, 4, 8, 11)",V7,G#,D,A,77.0,39.0
617,E,B,1,D,"(2, 4, 8, 11)",V7,G#,D,A,77.125,39.0
618,E,B,2,D,"(2, 4, 8, 11)",V7,G#,D,A,77.25,39.0
619,E,B,2,D,"(2, 4, 8, 11)",V7,G#,D,A,77.375,39.0
620,G#,B,4,D,"(2, 4, 8, 11)",V7,G#,D,A,77.5,39.0
621,G#,B,4,D,"(2, 4, 8, 11)",V7,G#,D,A,77.625,39.0
622,G#,B,4,D,"(2, 4, 8, 11)",V7,G#,D,A,77.75,39.0
623,G#,B,3,D,"(2, 4, 8, 11)",V7,G#,D,A,77.875,39.0
624,E,A,0,D,"(1, 4, 9)",I,A,C#,D,78.0,40.0
625,E,A,1,D,"(1, 4, 9)",V,A,C#,D,78.125,40.0
626,E,A,2,D,"(1, 4, 9)",V,A,C#,D,78.25,40.0
627,E,A,2,D,"(1, 4, 9)",V,A,C#,D,78.375,40.0
628,E,A,3,D,"(1, 4, 9)",V,A,C#,D,78.5,40.0
629,E,A,3,D,"(1, 4, 9)",V,A,C#,D,78.625,40.0
630,E,A,3,D,"(1, 4, 9)",V,A,C#,D,78.75,40.0
631,E,A,3,D,"(1, 4, 9)",V,A,C#,D,78.875,40.0
632,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.0,40.0
633,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.125,40.0
634,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.25,40.0
635,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.375,40.0
636,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.5,40.0
637,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.625,40.0
638,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.75,40.0
639,E,A,4,D,"(1, 4, 9)",V,A,C#,D,79.875,40.0
640,E,A,0,D,"(1, 4, 9)",V,A,C#,D,80.0,41.0
641,E,A,1,D,"(1, 4, 9)",V,A,C#,D,80.125,41.0
642,E,A,2,D,"(1, 4, 9)",V,A,C#,D,80.25,41.0
643,E,A,2,D,"(1, 4, 9)",V,A,C#,D,80.375,41.0
644,E,A,3,D,"(1, 4, 9)",V,A,C#,D,80.5,41.0
645,E,A,3,D,"(1, 4, 9)",V,A,C#,D,80.625,41.0
646,E,A,3,D,"(1, 4, 9)",V,A,C#,D,80.75,41.0
647,E,A,3,D,"(1, 4, 9)",V,A,C#,D,80.875,41.0
648,E,G,4,D,"(1, 4, 7, 9)",V7,E,C#,D,81.0,41.0
649,E,G,1,D,"(1, 4, 7, 9)",V7,E,C#,D,81.125,41.0
650,E,G,4,D,"(1, 4, 7, 9)",V7,E,C#,D,81.25,41.0
651,E,G,4,D,"(1, 4, 7, 9)",V7,E,C#,D,81.375,41.0
652,C#,G,4,D,"(1, 4, 7, 9)",V7,E,B,D,81.5,41.0
653,C#,G,4,D,"(1, 4, 7, 9)",V7,E,A,D,81.625,41.0
654,C#,G,4,D,"(1, 4, 7, 9)",V7,E,A,D,81.75,41.0
655,C#,G,4,D,"(1, 4, 7, 9)",V7,E,A,D,81.875,41.0
656,A,D,0,D,"(2, 6, 9)",I,D,A,D,82.0,42.0
657,A,D,1,D,"(2, 6, 9)",I,D,A,D,82.125,42.0
658,A,D,2,D,"(2, 6, 9)",I,D,A,D,82.25,42.0
659,A,D,2,D,"(2, 6, 9)",I,D,A,D,82.375,42.0
660,A,D,3,D,"(2, 6, 9)",I,D,A,D,82.5,42.0
661,A,D,3,D,"(2, 6, 9)",I,D,A,D,82.625,42.0
662,A,D,3,D,"(2, 6, 9)",I,D,F#,D,82.75,42.0
663,A,D,3,D,"(2, 6, 9)",I,D,F#,D,82.875,42.0
664,A,D,0,D,"(2, 6, 9)",I,D,F#,D,83.0,42.0
665,A,D,1,D,"(2, 6, 9)",I,D,F#,D,83.125,42.0
666,A,D,2,D,"(2, 6, 9)",I,D,F#,D,83.25,42.0
667,A,D,2,D,"(2, 6, 9)",I,D,F#,D,83.375,42.0
668,A,D,4,D,"(2, 6, 9)",I,D,F#,D,83.5,42.0
669,A,D,4,D,"(2, 6, 9)",I,D,F#,D,83.625,42.0
670,A,D,4,D,"(2, 6, 9)",I,D,F#,D,83.75,42.0
671,A,D,4,D,"(2, 6, 9)",I,D,F#,D,83.875,42.0
672,A,C#,0,D,"(1, 4, 7, 9)",V7,A,E,D,84.0,43.0
673,A,C#,1,D,"(1, 4, 7, 9)",V7,A,E,D,84.125,43.0
674,A,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,84.25,43.0
675,A,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,84.375,43.0
676,G,C#,0,D,"(1, 4, 7, 9)",V7,A,E,D,84.5,43.0
677,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,84.625,43.0
678,G,C#,3,D,"(1, 4, 7, 9)",V7,A,E,D,84.75,43.0
679,G,C#,2,D,"(1, 4, 7, 9)",V7,A,E,D,84.875,43.0
680,E,G,0,D,"(1, 4, 7, 9)",V7,G,C#,D,85.0,43.0
681,C#,G,1,D,"(1, 4, 7, 9)",V7,G,C#,D,85.125,43.0
682,C#,G,2,D,"(1, 4, 7, 9)",V7,G,C#,D,85.25,43.0
683,C#,G,2,D,"(1, 4, 7, 9)",V7,G,C#,D,85.375,43.0
684,C#,G,3,D,"(1, 4, 7, 9)",V7,E,C#,D,85.5,43.0
685,C#,G,3,D,"(1, 4, 7, 9)",V7,E,C#,D,85.625,43.0
686,C#,G,3,D,"(1, 4, 7, 9)",V7,E,C#,D,85.75,43.0
687,C#,G,3,D,"(1, 4, 7, 9)",V7,E,C#,D,85.875,43.0
688,A,F#,0,D,"(2, 6, 9)",I,D,A,D,86.0,44.0
689,A,F#,1,D,"(2, 6, 9)",I,D,A,D,86.125,44.0
690,A,F#,2,D,"(2, 6, 9)",I,D,A,D,86.25,44.0
691,A,F#,2,D,"(2, 6, 9)",I,D,A,D,86.375,44.0
692,A,F#,3,D,"(2, 6, 9)",I,D,A,D,86.5,44.0
693,A,F#,3,D,"(2, 6, 9)",I,D,A,D,86.625,44.0
694,A,F#,3,D,"(2, 6, 9)",I,D,A,D,86.75,44.0
695,A,F#,3,D,"(2, 6, 9)",I,D,A,D,86.875,44.0
696,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.0,44.0
697,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.125,44.0
698,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.25,44.0
699,A,D,4,D,"(2, 6, 9)",I,D,F#,D,87.375,44.0
