,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1392,B,E,0,A,"(2, 4, 8, 11)",V7,E,G#,A,174.0,58.0
1393,B,E,1,A,"(2, 4, 8, 11)",V7,E,G#,A,174.125,58.0
1394,B,E,2,A,"(2, 4, 8, 11)",V7,E,G#,A,174.25,58.0
1395,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,174.375,58.0
1396,E,A,0,A,"(1, 4, 9)",I,A,C#,A,174.5,59.0
1397,E,A,1,A,"(1, 4, 9)",I,A,C#,A,174.625,59.0
1398,E,A,2,A,"(1, 4, 9)",I,A,C#,A,174.75,59.0
1399,E,A,2,A,"(1, 4, 9)",I,A,C#,A,174.875,59.0
1400,E,A,3,A,"(1, 4, 9)",I,A,C#,A,175.0,59.0
1401,E,A,3,A,"(1, 4, 9)",I,A,C#,A,175.125,59.0
1402,E,A,3,A,"(1, 4, 9)",I,A,C#,A,175.25,59.0
1403,E,A,3,A,"(1, 4, 9)",I,A,C#,A,175.375,59.0
1404,E,A,4,A,"(1, 4, 9)",I,A,C#,A,175.5,59.0
1405,E,A,4,A,"(1, 4, 9)",I,A,C#,A,175.625,59.0
1406,E,A,4,A,"(1, 4, 9)",I,A,C#,A,175.75,59.0
1407,E,A,4,A,"(1, 4, 9)",I,A,C#,A,175.875,59.0
1408,A,A,0,A,"(1, 4, 9)",I,A,C#,A,176.0,59.0
1409,A,D#,1,A,"(1, 4, 9)",I,A,C#,A,176.125,59.0
1410,A,D#,2,A,"(1, 4, 9)",I,A,C#,A,176.25,59.0
1411,A,D#,2,A,"(1, 4, 9)",I,A,C#,A,176.375,59.0
1412,A,E,3,A,"(1, 4, 9)",I,A,C#,A,176.5,59.0
1413,A,E,3,A,"(1, 4, 9)",I,A,C#,A,176.625,59.0
1414,A,E,3,A,"(1, 4, 9)",I,A,C#,A,176.75,59.0
1415,A,E,3,A,"(1, 4, 9)",I,A,C#,A,176.875,59.0
1416,C#,E,4,A,"(1, 4, 9)",I,A,A,A,177.0,59.0
1417,C#,E,4,A,"(1, 4, 9)",I,A,A,A,177.125,59.0
1418,C#,E,4,A,"(1, 4, 9)",I,A,A,A,177.25,59.0
1419,C#,E,4,A,"(1, 4, 9)",I,A,A,A,177.375,59.0
1420,D,G#,0,A,"(2, 4, 8, 11)",V7,E,B,A,177.5,60.0
1421,D,G#,1,A,"(2, 4, 8, 11)",V7,E,B,A,177.625,60.0
1422,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,177.75,60.0
1423,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,177.875,60.0
1424,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,178.0,60.0
1425,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,178.125,60.0
1426,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,178.25,60.0
1427,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,178.375,60.0
1428,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,178.5,60.0
1429,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,178.625,60.0
1430,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,178.75,60.0
1431,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,178.875,60.0
1432,B,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,179.0,60.0
1433,B,G#,4,A,"(2, 4, 8, 11)",V7,B,B,A,179.125,60.0
1434,B,G#,4,A,"(2, 4, 8, 11)",V7,B,B,A,179.25,60.0
1435,B,G#,4,A,"(2, 4, 8, 11)",V7,B,B,A,179.375,60.0
1436,B,G#,5,A,"(2, 4, 8, 11)",V7,B,B,A,179.5,60.0
1437,B,D,5,A,"(2, 4, 8, 11)",V7,B,B,A,179.625,60.0
1438,B,D,5,A,"(2, 4, 8, 11)",V7,B,B,A,179.75,60.0
1439,B,D,5,A,"(2, 4, 8, 11)",V7,B,B,A,179.875,60.0
1440,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,180.0,60.0
1441,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,180.125,60.0
1442,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,180.25,60.0
1443,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,180.375,60.0
1444,E,A,0,A,"(1, 4, 9)",I,A,C#,A,180.5,61.0
1445,E,A,1,A,"(1, 4, 9)",I,A,C#,A,180.625,61.0
1446,E,A,2,A,"(1, 4, 9)",I,A,C#,A,180.75,61.0
1447,E,A,2,A,"(1, 4, 9)",I,A,C#,A,180.875,61.0
1448,E,A,3,A,"(1, 4, 9)",I,A,C#,A,181.0,61.0
1449,E,A,3,A,"(1, 4, 9)",I,A,C#,A,181.125,61.0
1450,E,A,3,A,"(1, 4, 9)",I,A,C#,A,181.25,61.0
1451,E,A,3,A,"(1, 4, 9)",I,A,C#,A,181.375,61.0
1452,E,A,4,A,"(1, 4, 9)",I,A,C#,A,181.5,61.0
1453,E,A,4,A,"(1, 4, 9)",I,A,C#,A,181.625,61.0
1454,E,A,4,A,"(1, 4, 9)",I,A,C#,A,181.75,61.0
1455,E,A,4,A,"(1, 4, 9)",I,A,C#,A,181.875,61.0
1456,F#,D,0,A,"(2, 6, 9)",IV,D,D,A,182.0,61.0
1457,F#,D,1,A,"(2, 6, 9)",IV,D,F#,A,182.125,61.0
1458,F#,D,2,A,"(2, 6, 9)",IV,D,F#,A,182.25,61.0
1459,F#,D,2,A,"(2, 6, 9)",IV,D,F#,A,182.375,61.0
1460,F#,D,3,A,"(2, 6, 9, 11)",IV,D,D,A,182.5,61.0
1461,F#,D,3,A,"(2, 6, 9, 11)",IV,D,D,A,182.625,61.0
1462,F#,D,3,A,"(2, 6, 9, 11)",IV,D,D,A,182.75,61.0
1463,F#,D,3,A,"(2, 6, 9, 11)",IV,D,D,A,182.875,61.0
1464,F#,B,4,A,"(2, 6, 9, 11)",ii,B,D,A,183.0,61.0
1465,F#,B,4,A,"(2, 6, 9, 11)",ii,B,D,A,183.125,61.0
1466,F#,B,2,A,"(2, 6, 9, 11)",ii,B,D,A,183.25,61.0
1467,F#,B,4,A,"(2, 6, 9, 11)",ii,B,D,A,183.375,61.0
1468,C#,E,0,A,"(1, 4, 9)",Cad,A,A,A,183.5,62.0
1469,C#,E,1,A,"(1, 4, 9)",I,A,A,A,183.625,62.0
1470,C#,E,2,A,"(1, 4, 9)",I,A,A,A,183.75,62.0
1471,C#,E,2,A,"(1, 4, 9)",I,A,A,A,183.875,62.0
1472,C#,E,3,A,"(1, 4, 9)",I,A,A,A,184.0,62.0
1473,C#,E,3,A,"(1, 4, 9)",I,A,A,A,184.125,62.0
1474,C#,E,3,A,"(1, 4, 9)",I,A,A,A,184.25,62.0
1475,C#,E,3,A,"(1, 4, 9)",I,A,A,A,184.375,62.0
1476,E,A,0,A,"(1, 4, 9)",I,A,C#,A,184.5,62.0
1477,E,A,1,A,"(1, 4, 9)",I,A,C#,A,184.625,62.0
1478,E,A,2,A,"(1, 4, 9)",I,A,C#,A,184.75,62.0
1479,E,A,2,A,"(1, 4, 9)",I,A,C#,A,184.875,62.0
1480,G#,D,0,A,"(2, 4, 8, 11)",V7,D,E,A,185.0,62.0
1481,G#,D,1,A,"(2, 4, 8, 11)",V7,D,E,A,185.125,62.0
1482,G#,D,2,A,"(2, 4, 8, 11)",V7,D,E,A,185.25,62.0
1483,G#,D,2,A,"(2, 4, 8, 11)",V7,D,E,A,185.375,62.0
1484,G#,D,3,A,"(2, 4, 8, 11)",V7,B,E,A,185.5,62.0
1485,G#,D,3,A,"(2, 4, 8, 11)",V7,B,E,A,185.625,62.0
1486,G#,D,3,A,"(2, 4, 8, 11)",V7,B,E,A,185.75,62.0
1487,G#,D,3,A,"(2, 4, 8, 11)",V7,B,E,A,185.875,62.0
1488,G#,D,4,A,"(2, 4, 8, 11)",V7,E,E,A,186.0,62.0
1489,G#,D,4,A,"(2, 4, 8, 11)",V7,E,E,A,186.125,62.0
1490,G#,D,4,A,"(2, 4, 8, 11)",V7,E,E,A,186.25,62.0
1491,G#,D,4,A,"(2, 4, 8, 11)",V7,E,E,A,186.375,62.0
1492,A,C#,0,A,"(1, 4, 9)",I,A,E,A,186.5,63.0
1493,A,C#,1,A,"(1, 4, 9)",I,A,E,A,186.625,63.0
1494,A,C#,2,A,"(1, 4, 9)",I,A,E,A,186.75,63.0
1495,A,C#,2,A,"(1, 4, 9)",I,A,E,A,186.875,63.0
1496,A,C#,3,A,"(1, 4, 9)",I,A,E,A,187.0,63.0
1497,A,C#,3,A,"(1, 4, 9)",I,A,E,A,187.125,63.0
1498,A,C#,3,A,"(1, 4, 9)",I,A,E,A,187.25,63.0
1499,A,C#,3,A,"(1, 4, 9)",I,A,E,A,187.375,63.0
1500,A,C#,4,A,"(1, 4, 9)",I,A,E,A,187.5,63.0
1501,A,C#,4,A,"(1, 4, 9)",I,A,E,A,187.625,63.0
1502,A,C#,4,A,"(1, 4, 9)",I,A,E,A,187.75,63.0
1503,A,C#,4,A,"(1, 4, 9)",I,A,E,A,187.875,63.0
1504,A,C#,4,A,"(1, 4, 9)",I,A,E,A,188.0,63.0
1505,A,C#,4,A,"(1, 4, 9)",I,A,E,A,188.125,63.0
1506,A,C#,4,A,"(1, 4, 9)",I,A,E,A,188.25,63.0
1507,A,C#,4,A,"(1, 4, 9)",I,A,E,A,188.375,63.0
1508,A,C#,5,A,"(1, 4, 9)",I,A,E,A,188.5,63.0
1509,A,C#,5,A,"(1, 4, 9)",I,A,E,A,188.625,63.0
1510,A,C#,5,A,"(1, 4, 9)",I,A,E,A,188.75,63.0
1511,A,C#,5,A,"(1, 4, 9)",I,A,E,A,188.875,63.0
1512,A,C#,5,A,"(1, 4, 9)",I,A,E,A,189.0,63.0
1513,A,C#,5,A,"(1, 4, 9)",I,A,E,A,189.125,63.0
1514,A,C#,5,A,"(1, 4, 9)",I,A,E,A,189.25,63.0
1515,A,C#,5,A,"(1, 4, 9)",I,A,E,A,189.375,63.0
1516,G,C#,0,A,"(1, 4, 7, 9)",V7,A,E,A,189.5,64.0
1517,G,C#,1,A,"(1, 4, 7, 9)",V7,A,E,A,189.625,64.0
1518,G,C#,2,A,"(1, 4, 7, 9)",V7,A,E,A,189.75,64.0
1519,G,C#,2,A,"(1, 4, 7, 9)",V7,A,E,A,189.875,64.0
1520,G,C#,3,A,"(1, 4, 7, 9)",V7,A,E,A,190.0,64.0
1521,G,C#,3,A,"(1, 4, 7, 9)",V7,A,E,A,190.125,64.0
1522,G,C#,3,A,"(1, 4, 7, 9)",V7,A,E,A,190.25,64.0
1523,G,C#,3,A,"(1, 4, 7, 9)",V7,A,E,A,190.375,64.0
1524,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,A,190.5,64.0
1525,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,A,190.625,64.0
1526,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,A,190.75,64.0
1527,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,A,190.875,64.0
1528,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,D,191.0,64.0
1529,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,D,191.125,64.0
1530,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,D,191.25,64.0
1531,G,C#,4,A,"(1, 4, 7, 9)",V7,A,E,D,191.375,64.0
1532,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,191.5,64.0
1533,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,191.625,64.0
1534,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,191.75,64.0
1535,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,191.875,64.0
1536,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,192.0,64.0
1537,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,192.125,64.0
1538,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,192.25,64.0
1539,G,C#,5,A,"(1, 4, 7, 9)",V7,A,E,D,192.375,64.0
1540,A,D,0,A,"(2, 6, 9)",IV,D,F#,A,192.5,65.0
1541,A,D,1,A,"(2, 6, 9)",IV,D,F#,A,192.625,65.0
1542,A,D,2,A,"(2, 6, 9)",IV,D,F#,A,192.75,65.0
1543,A,D,2,A,"(2, 6, 9)",IV,D,F#,A,192.875,65.0
1544,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,193.0,65.0
1545,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,193.125,65.0
1546,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,193.25,65.0
1547,A,D,3,A,"(2, 6, 9)",IV,D,F#,A,193.375,65.0
1548,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,193.5,65.0
1549,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,193.625,65.0
1550,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,193.75,65.0
1551,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,193.875,65.0
1552,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,194.0,65.0
1553,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,194.125,65.0
1554,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,194.25,65.0
1555,A,D,4,A,"(2, 6, 9)",IV,D,F#,A,194.375,65.0
1556,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,194.5,65.0
1557,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,194.625,65.0
1558,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,194.75,65.0
1559,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,194.875,65.0
1560,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,195.0,65.0
1561,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,195.125,65.0
1562,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,195.25,65.0
1563,A,D,5,A,"(2, 6, 9)",IV,D,F#,A,195.375,65.0
1564,A,D,0,A,"(2, 5, 9, 11)",iiø7,B,F,A,195.5,66.0
1565,A,D,1,A,"(2, 5, 9, 11)",iiø7,B,F,A,195.625,66.0
1566,A,D,2,A,"(2, 5, 9, 11)",iiø7,B,F,A,195.75,66.0
1567,A,D,2,A,"(2, 5, 9, 11)",iiø7,B,F,A,195.875,66.0
1568,A,D,3,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.0,66.0
1569,A,D,3,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.125,66.0
1570,A,D,3,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.25,66.0
1571,A,D,3,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.375,66.0
1572,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.5,66.0
1573,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.625,66.0
1574,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.75,66.0
1575,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,196.875,66.0
1576,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.0,66.0
1577,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.125,66.0
1578,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.25,66.0
1579,A,D,4,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.375,66.0
1580,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.5,66.0
1581,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.625,66.0
1582,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.75,66.0
1583,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,197.875,66.0
1584,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,198.0,66.0
1585,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,198.125,66.0
1586,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,198.25,66.0
1587,A,D,5,A,"(2, 5, 9, 11)",iiø7,B,F,A,198.375,66.0
1588,C#,E,0,A,"(1, 4, 9)",Cad,A,A,A,198.5,67.0
1589,C#,E,1,A,"(1, 4, 9)",Cad,A,A,A,198.625,67.0
1590,C#,E,2,A,"(1, 4, 9)",Cad,A,A,A,198.75,67.0
1591,C#,E,2,A,"(1, 4, 9)",Cad,A,A,A,198.875,67.0
1592,C#,E,3,A,"(1, 4, 9)",Cad,A,A,A,199.0,67.0
1593,C#,E,3,A,"(1, 4, 9)",Cad,A,A,A,199.125,67.0
1594,C#,E,3,A,"(1, 4, 9)",I,A,A,A,199.25,67.0
1595,C#,E,3,A,"(1, 4, 9)",I,A,A,A,199.375,67.0
1596,C#,E,4,A,"(1, 4, 9)",I,A,A,A,199.5,67.0
1597,C#,E,4,A,"(1, 4, 9)",I,A,A,A,199.625,67.0
1598,C#,E,4,A,"(1, 4, 9)",I,A,A,A,199.75,67.0
1599,C#,E,4,A,"(1, 4, 9)",I,A,A,A,199.875,67.0
1600,C#,E,4,A,"(1, 4, 9)",I,A,A,A,200.0,67.0
1601,C#,E,4,A,"(1, 4, 9)",I,A,A,A,200.125,67.0
1602,C#,E,4,A,"(1, 4, 9)",I,A,A,A,200.25,67.0
1603,C#,E,4,A,"(1, 4, 9)",I,A,A,A,200.375,67.0
1604,C#,E,5,A,"(1, 4, 9)",I,A,A,A,200.5,67.0
1605,C#,E,5,A,"(1, 4, 9)",I,A,A,A,200.625,67.0
1606,C#,E,5,A,"(1, 4, 9)",I,A,A,A,200.75,67.0
1607,C#,E,5,A,"(1, 4, 9)",I,A,A,A,200.875,67.0
1608,C#,E,4,A,"(1, 4, 9)",I,A,A,A,201.0,67.0
1609,C#,E,4,A,"(1, 4, 9)",I,A,A,A,201.125,67.0
1610,C#,E,4,A,"(1, 4, 9)",I,A,A,A,201.25,67.0
1611,C#,E,4,A,"(1, 4, 9)",I,A,A,A,201.375,67.0
1612,B,E,0,A,"(2, 4, 8, 11)",V7,D,G#,A,201.5,68.0
1613,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,201.625,68.0
1614,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,201.75,68.0
1615,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,201.875,68.0
1616,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,202.0,68.0
1617,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,202.125,68.0
1618,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,202.25,68.0
1619,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,202.375,68.0
1620,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,202.5,68.0
1621,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,202.625,68.0
1622,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,202.75,68.0
1623,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,202.875,68.0
1624,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,203.0,68.0
1625,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,203.125,68.0
1626,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,203.25,68.0
1627,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,203.375,68.0
1628,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,203.5,68.0
1629,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,203.625,68.0
1630,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,203.75,68.0
1631,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,203.875,68.0
1632,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,204.0,68.0
1633,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,204.125,68.0
1634,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,204.25,68.0
1635,B,E,5,A,"(2, 4, 8, 11)",V7,D,G#,A,204.375,68.0
1636,E,A,0,A,"(1, 4, 9)",I,A,C#,A,204.5,69.0
1637,E,A,1,A,"(1, 4, 9)",I,A,C#,A,204.625,69.0
1638,E,A,2,A,"(1, 4, 9)",I,A,C#,A,204.75,69.0
1639,E,A,2,A,"(1, 4, 9)",I,A,C#,A,204.875,69.0
1640,E,A,3,A,"(1, 4, 9)",I,A,C#,A,205.0,69.0
1641,E,A,3,A,"(1, 4, 9)",I,A,C#,A,205.125,69.0
1642,E,A,3,A,"(1, 4, 9)",I,A,C#,A,205.25,69.0
1643,E,A,3,A,"(1, 4, 9)",I,A,C#,A,205.375,69.0
1644,E,A,4,A,"(1, 4, 9)",I,A,C#,A,205.5,69.0
1645,E,A,4,A,"(1, 4, 9)",I,A,C#,A,205.625,69.0
1646,E,A,4,A,"(1, 4, 9)",I,A,C#,A,205.75,69.0
1647,E,A,4,A,"(1, 4, 9)",I,A,C#,A,205.875,69.0
1648,E,A,0,A,"(1, 4, 9)",I,A,C#,A,206.0,69.0
1649,E,A,1,A,"(1, 4, 9)",I,A,C#,A,206.125,69.0
1650,E,A,2,A,"(1, 4, 9)",I,A,C#,A,206.25,69.0
1651,E,A,2,A,"(1, 4, 9)",I,A,C#,A,206.375,69.0
1652,E,A,3,A,"(1, 4, 9)",I,A,C#,A,206.5,69.0
1653,E,A,3,A,"(1, 4, 9)",I,A,C#,A,206.625,69.0
1654,E,A,3,A,"(1, 4, 9)",I,A,C#,A,206.75,69.0
1655,E,A,3,A,"(1, 4, 9)",I,A,C#,A,206.875,69.0
1656,E,A,4,A,"(1, 4, 9)",I,A,C#,A,207.0,69.0
1657,E,A,4,A,"(1, 4, 9)",I,A,C#,A,207.125,69.0
1658,E,A,4,A,"(1, 4, 9)",I,A,C#,A,207.25,69.0
1659,E,A,4,A,"(1, 4, 9)",I,A,C#,A,207.375,69.0
1660,E,A,0,A,"(1, 4, 9)",I,A,C#,A,207.5,70.0
1661,E,A,1,A,"(1, 4, 9)",I,A,C#,A,207.625,70.0
1662,E,A,2,A,"(1, 4, 9)",I,A,C#,A,207.75,70.0
1663,E,A,2,A,"(1, 4, 9)",I,A,C#,A,207.875,70.0
1664,E,A,3,A,"(1, 4, 9)",I,A,C#,A,208.0,70.0
1665,E,A,3,A,"(1, 4, 9)",I,A,C#,A,208.125,70.0
1666,E,A,3,A,"(1, 4, 9)",I,A,C#,A,208.25,70.0
1667,E,A,3,A,"(1, 4, 9)",I,A,C#,A,208.375,70.0
1668,E,A,4,A,"(1, 4, 9)",I,A,C#,A,208.5,70.0
1669,E,A,4,A,"(1, 4, 9)",I,A,C#,A,208.625,70.0
1670,E,A,4,A,"(1, 4, 9)",I,A,C#,A,208.75,70.0
1671,E,A,4,A,"(1, 4, 9)",I,A,C#,A,208.875,70.0
1672,E,A,0,A,"(1, 4, 9)",I,A,C#,A,209.0,70.0
1673,E,A,1,A,"(1, 4, 9)",I,A,C#,A,209.125,70.0
1674,E,A,2,A,"(1, 4, 9)",I,A,C#,A,209.25,70.0
1675,E,A,2,A,"(1, 4, 9)",I,A,C#,A,209.375,70.0
1676,E,A,3,A,"(1, 4, 9)",I,A,C#,A,209.5,70.0
1677,E,A,3,A,"(1, 4, 9)",I,A,C#,A,209.625,70.0
1678,E,A,3,A,"(1, 4, 9)",I,A,C#,A,209.75,70.0
1679,E,A,3,A,"(1, 4, 9)",I,A,C#,A,209.875,70.0
1680,E,A,6,A,"(1, 4, 9)",I,A,C#,A,210.0,70.0
1681,E,A,6,A,"(1, 4, 9)",I,A,C#,A,210.125,70.0
1682,E,A,6,A,"(1, 4, 9)",I,A,C#,A,210.25,70.0
1683,E,A,6,A,"(1, 4, 9)",I,A,C#,A,210.375,70.0
1684,E,A,0,A,"(1, 4, 9)",I,A,C#,A,210.5,71.0
1685,E,A,1,A,"(1, 4, 9)",I,A,C#,A,210.625,71.0
1686,E,A,6,A,"(1, 4, 9)",I,A,C#,A,210.75,71.0
1687,E,A,6,A,"(1, 4, 9)",I,A,C#,A,210.875,71.0
1688,E,A,3,A,"(1, 4, 9)",I,A,C#,A,211.0,71.0
1689,E,A,3,A,"(1, 4, 9)",I,A,C#,A,211.125,71.0
1690,E,A,3,A,"(1, 4, 9)",I,A,C#,A,211.25,71.0
1691,E,A,3,A,"(1, 4, 9)",I,A,C#,A,211.375,71.0
1692,E,A,4,A,"(1, 4, 9)",I,A,C#,A,211.5,71.0
1693,E,A,4,A,"(1, 4, 9)",I,A,C#,A,211.625,71.0
1694,E,A,6,A,"(1, 4, 9)",I,A,C#,A,211.75,71.0
1695,E,A,6,A,"(1, 4, 9)",I,A,C#,A,211.875,71.0
1696,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.0,71.0
1697,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.125,71.0
1698,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.25,71.0
1699,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.375,71.0
1700,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.5,71.0
1701,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.625,71.0
1702,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.75,71.0
1703,E,A,6,A,"(1, 4, 9)",I,A,C#,A,212.875,71.0
1704,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.0,71.0
1705,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.125,71.0
1706,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.25,71.0
1707,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.375,71.0
1708,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.5,72.0
1709,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.625,72.0
1710,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.75,72.0
1711,E,A,6,A,"(1, 4, 9)",I,A,C#,A,213.875,72.0
1712,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.0,72.0
1713,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.125,72.0
1714,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.25,72.0
1715,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.375,72.0
1716,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.5,72.0
1717,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.625,72.0
1718,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.75,72.0
1719,E,A,6,A,"(1, 4, 9)",I,A,C#,A,214.875,72.0
1720,E,A,6,A,"(1, 4, 9)",I,A,C#,A,215.0,72.0
1721,E,A,6,A,"(1, 4, 9)",I,A,C#,A,215.125,72.0
1722,E,A,6,A,"(1, 4, 9)",I,A,C#,A,215.25,72.0
1723,E,A,6,A,"(1, 4, 9)",I,A,C#,A,215.375,72.0
1724,E,A,5,A,"(1, 4, 9)",I,A,C#,A,215.5,72.0
1725,E,A,5,A,"(1, 4, 9)",I,A,C#,A,215.625,72.0
1726,E,A,6,A,"(1, 4, 9)",I,A,C#,A,215.75,72.0
1727,E,A,5,A,"(1, 4, 9)",I,A,C#,A,215.875,72.0
1728,E,A,6,A,"(1, 4, 9)",I,A,C#,A,216.0,72.0
1729,E,A,6,A,"(1, 4, 9)",I,A,C#,A,216.125,72.0
1730,E,A,6,A,"(1, 4, 9)",I,A,C#,A,216.25,72.0
1731,E,A,6,A,"(1, 4, 9)",I,A,C#,A,216.375,72.0
1732,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1733,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
